index,date,CELL_1,CELL_2,CELL_3,CELL_4
273,1782672476066,30.800000000000001,29.5,30.600000000000001,32.299999999999997
274,1782672514717,30.899999999999999,29.5,30.5,32.399999999999999
275,1782672536534,30.899999999999999,29.5,32.5,32.399999999999999
276,1782672574518,31,29.600000000000001,31.5,32.700000000000003
277,1782672584186,31,29.699999999999999,31.899999999999999,32.700000000000003
278,1782672613119,31.100000000000001,29.699999999999999,31.699999999999999,32.899999999999999
279,1782672615535,31.100000000000001,29.699999999999999,31.600000000000001,32.899999999999999
280,1782672630220,31.100000000000001,29.699999999999999,31.600000000000001,32.899999999999999
281,1782672634970,31.100000000000001,29.800000000000001,31.600000000000001,32.899999999999999
282,1782672637452,31.100000000000001,29.800000000000001,31.600000000000001,32.899999999999999
283,1782672679405,31.100000000000001,29.899999999999999,32.5,33.299999999999997
284,1782672773704,31.199999999999999,30.100000000000001,32.399999999999999,33.600000000000001
285,1782672776171,31.199999999999999,30.100000000000001,32.399999999999999,33.600000000000001
286,1782672800338,31.199999999999999,30.199999999999999,33.5,33.700000000000003
287,1782672814922,31.199999999999999,30.199999999999999,33.100000000000001,33.799999999999997
288,1782672833403,31.199999999999999,30.199999999999999,33,33.899999999999999
289,1782672855115,31.300000000000001,30.300000000000001,33.399999999999999,34
290,1782672879339,31.300000000000001,30.300000000000001,33.299999999999997,34.100000000000001
291,1782672903573,31.300000000000001,30.300000000000001,33.100000000000001,34.200000000000003
292,1782672922963,31.300000000000001,30.399999999999999,34,34.299999999999997
293,1782672925408,31.300000000000001,30.399999999999999,33.899999999999999,34.399999999999999
294,1782672986291,31.399999999999999,30.5,33.700000000000003,34.700000000000003
295,1782673012881,31.399999999999999,30.5,33.5,34.700000000000003
296,1782673024925,31.399999999999999,30.5,33.399999999999999,34.799999999999997
297,1782673029764,31.5,30.5,33.799999999999997,34.799999999999997
298,1782673036937,31.5,30.600000000000001,34.799999999999997,34.799999999999997
299,1782673051426,31.5,30.600000000000001,34.399999999999999,34.899999999999999
300,1782673061259,31.600000000000001,30.699999999999999,34.600000000000001,35
301,1782673129794,31.600000000000001,30.699999999999999,33.899999999999999,35.200000000000003
302,1782673139643,31.600000000000001,30.699999999999999,33.899999999999999,35.200000000000003
303,1782673154227,31.600000000000001,30.800000000000001,34.399999999999999,35.200000000000003
