index,date,CELL_1,CELL_2,CELL_3,CELL_4
96,1782567062910,26.3,25.5,28.1,29.8
97,1782567123295,26.4,25.7,27.7,30.3
98,1782567126209,26.4,25.7,27.7,30.3
99,1782567141331,26.4,25.6,27.6,30.3
100,1782567154169,26.4,25.7,27.6,30.3
101,1782567156951,26.4,25.7,27.6,30.3
102,1782567161913,26.4,25.7,27.5,30.3
103,1782567166842,26.4,25.7,27.5,30.4
104,1782567182414,26.4,25.7,27.5,30.4
105,1782567207705,26.5,25.7,27.4,30.4
106,1782567220178,26.5,25.7,27.3,30.4
107,1782567225307,26.5,25.7,27.3,30.4
108,1782567236979,26.5,25.7,27.6,30.4
109,1782567251587,26.6,25.7,28.0,30.4
110,1782567304743,26.8,25.9,28.5,30.8
111,1782567307158,26.8,25.9,28.5,30.8
112,1782567343410,26.8,26.0,28.1,31.1
113,1782567346367,26.8,26.0,28.1,31.1
114,1782567362761,26.8,26.0,28.0,31.1
115,1782567399130,26.9,26.0,27.9,31.2
116,1782567411204,26.9,26.0,27.8,31.2
117,1782567413701,26.9,26.0,27.8,31.2
118,1782567416149,26.9,26.0,27.8,31.2
119,1782567418547,26.9,26.0,27.8,31.2
120,1782567425692,26.9,26.0,27.8,31.2
121,1782567428006,26.9,26.0,27.8,31.2
122,1782567432936,26.9,26.0,27.8,31.2
123,1782567471570,27.0,26.1,28.0,31.3
124,1782567474101,27.0,26.1,27.9,31.3
125,1782567476566,27.0,26.1,27.9,31.3
126,1782567498298,27.0,26.1,27.8,31.4
127,1782567500745,27.0,26.1,27.8,31.4
128,1782567507902,27.1,26.1,27.8,31.4
129,1782567510350,27.1,26.1,27.8,31.4
130,1782567512831,27.1,26.1,27.8,31.4
131,1782567539413,27.1,26.1,27.7,31.4
132,1782567563606,27.1,26.1,27.9,31.4
133,1782567566553,27.1,26.1,28.0,31.4
134,1782567633743,27.1,26.4,29.1,31.9
135,1782567638540,27.1,26.4,29.0,32.0
0,1782588366119,35.5,35.0,35.6,40.0
1,1782588374444,35.5,35.0,35.6,40.0
2,1782588381622,35.4,35.0,35.6,40.0
3,1782588398841,35.4,35.0,35.6,40.0
4,1782588416593,35.4,35.0,35.6,40.0
5,1782588423937,35.4,35.0,35.6,39.9
6,1782588426467,35.4,35.0,35.6,39.9
7,1782588429015,35.4,35.0,35.6,39.9
8,1782588450614,35.3,35.0,35.6,39.9
9,1782588455476,35.3,35.0,35.6,39.9
10,1782588458008,35.3,35.0,35.6,39.9
11,1782588472445,35.3,35.0,35.6,39.9
12,1782588487033,35.3,35.0,35.6,39.8
13,1782588505302,35.2,35.0,35.5,39.8
14,1782588510230,35.2,35.0,35.5,39.8
15,1782588529714,35.2,35.0,35.5,39.8
16,1782588554410,35.2,34.9,35.5,39.7
17,1782588581021,35.1,35.0,36.4,39.7
18,1782588588315,35.1,35.1,36.1,39.8
19,1782588602919,35.1,35.1,36.2,39.9
20,1782588605417,35.1,35.1,36.2,39.9
21,1782588629498,35.1,35.1,36.2,39.9
22,1782588634443,35.1,35.1,36.2,39.9
23,1782588636824,35.1,35.1,36.2,39.9
24,1782588639206,35.1,35.1,36.2,39.9
25,1782588641703,35.1,35.1,36.2,39.9
26,1782588665899,35.1,35.3,36.9,40.0
27,1782588677956,35.0,35.3,36.9,40.1
28,1782588680354,35.0,35.3,36.9,40.2
29,1782588699705,35.0,35.3,36.9,40.2
30,1782588711911,35.0,35.3,36.9,40.2
31,1782588719055,35.0,35.3,36.8,40.2
32,1782588745982,35.0,35.3,36.8,40.2
33,1782588750628,35.0,35.3,36.8,40.2
34,1782588767664,34.9,35.3,36.7,40.2
35,1782588787330,34.9,35.3,36.7,40.2
36,1782588809462,34.9,35.3,36.6,40.2
37,1782588814325,34.9,35.3,36.6,40.2
38,1782588846166,34.8,35.2,36.5,40.2
39,1782588853608,34.8,35.2,36.5,40.1
40,1782588863300,34.8,35.2,36.5,40.1
41,1782588870627,34.8,35.2,36.4,40.1
42,1782588882817,34.8,35.2,36.4,40.1
43,1782588892525,34.8,35.2,36.4,40.1
44,1782588895174,34.8,214.4,34.8,2497.7
45,1782588899886,34.8,35.2,36.4,40.1
46,1782588929794,34.7,35.2,36.3,40.0
0,1782589791136,33.9,35.0,35.7,38.7
1,1782589810586,33.8,35.0,35.9,38.7
2,1782589832284,33.8,35.0,35.9,38.7
3,1782589834699,33.8,35.0,35.9,38.7
4,1782589839512,33.8,35.0,35.9,38.7
5,1782589854266,33.8,35.0,35.8,38.6
6,1782589861277,33.8,35.0,35.8,38.6
7,1782589863841,33.8,35.0,35.8,38.6
8,1782589970170,33.7,34.9,35.8,38.5
9,1782590044040,33.6,34.9,35.7,38.4
10,1782590051500,33.6,34.9,35.7,38.4
11,1782590056230,33.6,34.9,35.7,38.4
12,1782590068686,33.6,34.9,35.7,38.4
13,1782590078377,33.6,34.9,35.7,38.4
14,1782590083240,33.6,34.9,35.7,38.4
15,1782590095496,33.6,34.9,35.7,38.4
16,1782590122390,33.6,34.9,35.7,38.3
17,1782590132299,33.6,34.9,35.6,38.3
18,1782590139742,33.6,34.9,35.6,38.3
19,1782590161607,33.6,34.8,35.6,38.3
20,1782590171399,33.6,34.8,35.6,38.3
21,1782590195628,33.7,34.9,36.2,38.3
22,1782590207768,33.5,35.0,36.7,38.3
23,1782590212681,33.5,35.0,36.6,38.3
24,1782590215128,33.5,35.0,36.6,38.3
25,1782590224620,33.5,35.0,36.5,38.4
26,1782590227202,33.5,35.0,36.5,38.5
27,1782590243955,33.5,35.0,36.5,38.5
28,1782590272964,33.5,35.1,36.5,38.6
29,1782590275561,33.5,35.1,36.5,38.6
30,1782590299575,33.5,35.1,36.4,38.7
31,1782590318309,33.5,35.1,36.4,38.7
32,1782590335311,33.5,35.1,36.6,38.7
33,1782590337792,33.6,35.1,36.6,38.7
34,1782590340274,33.6,35.1,36.7,38.7
35,1782590352447,33.6,35.1,36.9,38.8
36,1782590359490,33.6,35.1,37.0,38.8
37,1782590371747,33.6,35.2,37.0,38.9
38,1782590388550,33.6,35.2,37.0,39.0
39,1782590391047,33.6,35.2,37.0,39.0
40,1782590415177,33.5,35.2,36.9,39.1
41,1782590446134,33.5,35.2,36.8,39.2
42,1782590451014,33.5,35.2,36.7,39.2
43,1782590465685,33.5,35.2,36.7,39.2
44,1782590477875,33.5,35.2,36.7,39.2
45,1782590480290,33.5,35.2,36.8,39.2
46,1782590499540,33.7,35.3,37.8,39.2
47,1782590502022,33.7,35.4,37.9,39.3
48,1782590504519,33.7,35.4,37.9,39.3
49,1782590516558,33.7,35.4,38.2,39.5
50,1782590528598,33.6,35.5,38.1,39.6
51,1782590567799,33.6,35.5,38.0,39.8
52,1782590575776,33.6,35.5,37.9,39.8
53,1782590599538,33.6,35.5,37.8,39.9
54,1782590619139,33.6,35.5,37.7,39.9
55,1782590631229,33.6,35.5,37.7,39.9
56,1782590641820,33.6,35.5,37.6,39.9
57,1782590733176,33.6,35.4,37.2,39.8
58,1782590752744,33.6,35.4,37.2,39.7
59,1782590772127,33.6,35.4,37.1,39.7
60,1782590774692,33.6,35.4,37.1,39.7
61,1782590777072,33.6,35.4,37.1,39.7
62,1782590802928,33.8,35.5,37.7,39.7
63,1782590827170,33.7,35.6,38.2,39.9
64,1782590990799,33.5,35.5,37.5,40.2
65,1782590995579,33.6,35.6,38.0,40.2
66,1782591010032,33.8,35.6,38.5,40.2
67,1782591044036,33.7,35.8,38.6,40.5
68,1782591046501,33.7,35.8,38.6,40.5
69,1782591060056,33.7,35.8,38.5,40.6
70,1782591112546,33.6,35.8,38.2,40.7
71,1782591134494,33.6,35.8,38.1,40.7
72,1782591164618,33.6,35.7,37.9,40.7
73,1782591181688,33.6,35.7,37.9,40.6
74,1782591193977,33.6,35.7,37.8,40.6
75,1782591223385,33.6,35.7,37.7,40.6
76,1782591228665,33.6,35.7,37.7,40.6
77,1782591235575,33.6,35.7,37.6,40.6
78,1782591242819,33.6,35.7,37.6,40.5
79,1782591267731,33.6,35.6,37.5,40.5
80,1782591279938,33.6,35.6,37.5,40.5
81,1782591309113,33.8,35.7,38.3,40.5
82,1782591323685,33.7,35.8,38.8,40.5
83,1782591353759,33.7,35.9,38.8,40.8
84,1782591368530,33.7,35.9,38.7,40.9
85,1782591396240,33.7,35.9,38.6,41.0
86,1782591408496,33.7,35.9,38.5,41.0
87,1782591429496,33.7,35.9,38.4,41.0
88,1782591445300,33.7,35.9,38.3,41.0
89,1782591455008,33.7,35.9,38.2,41.0
90,1782591460187,33.7,35.9,38.2,41.0
91,1782591492927,33.7,35.9,38.1,40.9
92,1782591517422,33.7,35.9,37.9,40.9
93,1782591534425,33.7,35.8,37.9,40.8
94,1782591541884,33.7,35.8,37.8,40.8
95,1782591546730,33.7,35.8,37.8,40.8
96,1782591575789,33.7,35.8,38.3,40.7
97,1782591590410,34.1,35.9,38.9,40.8
98,1782591604948,34.0,36.0,38.8,40.9
99,1782591614639,33.9,36.0,38.8,40.9
100,1782591616971,33.9,36.0,38.8,40.9
101,1782591632192,33.9,36.0,38.7,41.0
102,1782591660368,33.8,36.0,38.6,41.0
103,1782591689910,33.8,36.0,38.4,41.0
104,1782591698238,33.8,36.0,38.4,41.0
105,1782591726645,33.8,36.0,38.2,41.0
106,1782591731375,33.8,36.0,38.2,41.0
107,1782591736354,33.8,36.0,38.2,41.0
108,1782591743664,33.8,36.0,38.1,41.0
109,1782591755871,33.8,36.0,38.1,41.0
110,1782591785663,33.8,35.9,37.9,40.9
111,1782591790575,33.8,35.9,37.9,40.9
112,1782591798318,33.8,35.9,37.9,40.9
113,1782591858201,34.1,36.0,39.0,40.8
114,1782591860717,34.1,36.0,38.9,40.8
115,1782591872839,33.9,36.1,39.2,40.9
116,1782591894538,34.0,36.1,38.8,41.1
117,1782591904279,34.0,36.1,38.8,41.1
118,1782591916354,33.9,36.1,38.7,41.1
119,1782591930009,33.9,36.1,38.6,41.2
120,1782591934903,33.9,36.1,38.6,41.2
121,1782591944512,33.9,36.1,38.6,41.2
122,1782591981381,33.9,36.1,38.4,41.2
123,1782592082213,33.8,36.0,37.9,41.1
124,1782592087958,33.8,36.0,37.9,41.1
125,1782592091972,33.8,36.0,37.9,41.1
126,1782592096834,33.8,36.0,37.9,41.0
127,1782592118833,33.8,36.0,37.8,41.0
128,1782592123645,33.8,36.0,37.7,41.0
129,1782592140664,34.1,36.0,38.6,41.0
130,1782592162395,34.3,36.1,38.9,41.0
131,1782592184144,34.0,36.2,39.6,41.1
132,1782592187091,34.0,36.2,39.5,41.1
133,1782592211736,34.1,36.2,39.2,41.3
134,1782592212831,34.0,36.2,39.1,41.3
0,1782579523781,28.4,28.2,28.3,28.9
1,1782579528576,28.5,28.2,28.4,28.9
2,1782579565129,28.5,28.2,28.5,29.0
3,1782579577285,28.5,28.2,28.6,29.0
4,1782579584513,28.5,28.2,28.7,29.0
5,1782579587094,28.5,28.3,28.7,29.0
6,1782579599117,28.5,28.3,29.0,29.1
7,1782579616069,28.5,28.3,29.1,29.2
8,1782579620932,28.5,28.3,29.2,29.3
9,1782579623231,28.5,28.3,29.2,29.3
10,1782579633022,28.5,28.3,29.4,29.4
11,1782579671706,28.5,28.4,29.3,29.8
12,1782579674021,28.6,28.4,29.4,29.8
13,1782579693571,28.6,28.5,30.2,30.0
14,1782579705678,28.6,28.5,30.1,30.2
0,1782582320393,31.7,30.3,30.7,34.8
1,1782582322858,31.7,30.3,30.7,34.8
2,1782582389086,31.9,30.4,30.7,34.8
3,1782582401259,31.9,30.4,30.7,34.8
4,1782582406355,31.9,30.4,30.7,34.8
5,1782582418362,31.9,30.4,30.7,34.8
6,1782582430568,32.0,30.4,30.7,34.8
7,1782582455030,32.0,30.4,30.7,34.8
8,1782582476895,32.1,30.4,30.8,34.8
9,1782582501558,32.1,30.5,30.8,34.8
10,1782582511566,32.1,30.5,30.8,34.8
11,1782582526170,32.1,30.5,30.8,34.8
12,1782582535929,32.1,30.5,30.8,34.8
13,1782582550500,32.1,30.5,31.0,34.8
14,1782582577160,32.2,30.6,31.3,34.8
15,1782582606269,32.2,30.6,31.3,34.9
16,1782582630383,32.3,30.7,31.8,35.1
17,1782582654563,32.3,30.7,31.7,35.2
18,1782582666670,32.3,30.7,31.6,35.3
19,1782582669167,32.3,30.7,31.6,35.3
20,1782582688467,32.3,30.7,31.6,35.4
21,1782582710532,32.4,30.7,31.6,35.4
22,1782582727618,32.4,30.8,31.7,35.4
23,1782582743737,32.5,30.7,31.6,35.4
24,1782582764437,32.4,30.7,31.5,35.5
25,1782582781524,32.4,30.8,31.5,35.5
26,1782582788750,32.3,30.8,32.0,35.5
27,1782582798358,32.3,30.8,32.4,35.5
28,1782582800756,32.3,30.8,32.6,35.5
29,1782582805718,32.5,30.9,32.6,35.5
30,1782582822671,32.4,30.9,32.8,35.7
31,1782582846752,32.6,31.0,33.5,36.0
32,1782582858874,32.5,31.1,33.5,36.2
33,1782582912495,32.6,31.1,33.0,36.7
34,1782582917458,32.6,31.1,33.0,36.7
35,1782582922337,32.7,31.1,32.9,36.8
36,1782582932029,32.7,31.1,32.9,36.8
37,1782582937091,32.7,31.1,32.9,36.8
38,1782582944335,32.7,31.1,32.9,36.8
39,1782582954194,32.7,31.1,32.8,36.8
40,1782582973744,32.7,31.1,32.8,36.9
41,1782582995909,32.7,31.1,32.7,36.9
42,1782583141688,32.5,31.2,32.3,36.8
43,1782583146549,32.5,31.2,32.3,36.8
44,1782583156407,32.5,31.1,32.3,36.8
45,1782583161186,32.5,31.2,32.3,36.8
46,1782583183068,32.5,31.2,32.6,36.8
47,1782583195107,32.6,31.2,33.8,36.8
48,1782583209828,32.7,31.4,33.8,36.9
49,1782583256089,32.7,31.4,33.3,37.2
0,1782582320393,31.7,30.3,30.7,34.8
1,1782582322858,31.7,30.3,30.7,34.8
2,1782582389086,31.9,30.4,30.7,34.8
3,1782582401259,31.9,30.4,30.7,34.8
4,1782582406355,31.9,30.4,30.7,34.8
5,1782582418362,31.9,30.4,30.7,34.8
6,1782582430568,32.0,30.4,30.7,34.8
7,1782582455030,32.0,30.4,30.7,34.8
8,1782582476895,32.1,30.4,30.8,34.8
9,1782582501558,32.1,30.5,30.8,34.8
10,1782582511566,32.1,30.5,30.8,34.8
11,1782582526170,32.1,30.5,30.8,34.8
12,1782582535929,32.1,30.5,30.8,34.8
13,1782582550500,32.1,30.5,31.0,34.8
14,1782582577160,32.2,30.6,31.3,34.8
15,1782582606269,32.2,30.6,31.3,34.9
16,1782582630383,32.3,30.7,31.8,35.1
17,1782582654563,32.3,30.7,31.7,35.2
18,1782582666670,32.3,30.7,31.6,35.3
19,1782582669167,32.3,30.7,31.6,35.3
20,1782582688467,32.3,30.7,31.6,35.4
21,1782582710532,32.4,30.7,31.6,35.4
22,1782582727618,32.4,30.8,31.7,35.4
23,1782582743737,32.5,30.7,31.6,35.4
24,1782582764437,32.4,30.7,31.5,35.5
25,1782582781524,32.4,30.8,31.5,35.5
26,1782582788750,32.3,30.8,32.0,35.5
27,1782582798358,32.3,30.8,32.4,35.5
28,1782582800756,32.3,30.8,32.6,35.5
29,1782582805718,32.5,30.9,32.6,35.5
30,1782582822671,32.4,30.9,32.8,35.7
31,1782582846752,32.6,31.0,33.5,36.0
32,1782582858874,32.5,31.1,33.5,36.2
33,1782582912495,32.6,31.1,33.0,36.7
34,1782582917458,32.6,31.1,33.0,36.7
35,1782582922337,32.7,31.1,32.9,36.8
36,1782582932029,32.7,31.1,32.9,36.8
37,1782582937091,32.7,31.1,32.9,36.8
38,1782582944335,32.7,31.1,32.9,36.8
39,1782582954194,32.7,31.1,32.8,36.8
40,1782582973744,32.7,31.1,32.8,36.9
41,1782582995909,32.7,31.1,32.7,36.9
42,1782583141688,32.5,31.2,32.3,36.8
43,1782583146549,32.5,31.2,32.3,36.8
44,1782583156407,32.5,31.1,32.3,36.8
45,1782583161186,32.5,31.2,32.3,36.8
46,1782583183068,32.5,31.2,32.6,36.8
47,1782583195107,32.6,31.2,33.8,36.8
48,1782583209828,32.7,31.4,33.8,36.9
49,1782583256089,32.7,31.4,33.3,37.2
