index,date,CELL_1,CELL_2,CELL_3,CELL_4
2482,1782567033371,3.25,3.22,3.1,3.27
2483,1782567034187,3.23,3.16,2.89,3.23
2484,1782567034470,3.25,3.22,3.08,3.26
2485,1782567034820,3.23,3.18,2.95,3.24
2486,1782567035436,3.28,3.28,3.28,3.3
2487,1782567035802,3.28,3.28,3.28,3.3
2488,1782567036319,3.28,3.28,3.28,3.3
2489,1782567036685,3.28,3.28,3.26,3.3
2490,1782567036968,3.28,3.26,3.31,3.29
2491,1782567037367,3.25,3.21,3.03,3.27
2492,1782567038155,3.23,3.16,2.85,3.24
2493,1782567038167,3.25,3.22,3.12,3.27
2494,1782567038366,3.25,3.2,3.06,3.26
2495,1782567038883,3.25,3.22,3.12,3.27
2496,1782567038916,3.25,3.22,3.12,3.27
2497,1782567039232,3.25,3.19,3.02,3.26
2498,1782567039516,3.24,3.18,2.99,3.25
2499,1782567039899,3.23,3.16,2.9,3.24
2500,1782567040282,3.24,3.22,3.11,3.26
2501,1782567040548,3.26,3.25,3.18,3.28
2502,1782567041381,3.26,3.24,3.17,3.27
2503,1782567041730,3.22,3.15,2.88,3.22
2504,1782567042014,3.2,3.13,2.79,3.2
2505,1782567042363,3.17,3.09,2.8,3.18
2506,1782567042713,3.19,3.14,2.85,3.21
2507,1782567043130,3.19,3.12,2.88,3.2
2508,1782567043729,3.2,3.14,2.91,3.22
2509,1782567043745,3.2,3.14,2.91,3.22
2510,1782567044062,3.21,3.14,2.91,3.21
2511,1782567044461,3.23,3.22,3.11,3.26
2512,1782567044711,3.24,3.22,3.12,3.26
2513,1782567045110,3.24,3.22,3.11,3.26
2514,1782567045527,3.24,3.21,3.1,3.25
2515,1782567046010,3.22,3.18,2.98,3.24
2516,1782567046376,3.22,3.18,2.98,3.24
2517,1782567047009,3.21,3.17,2.96,3.23
2518,1782567047359,3.22,3.19,3.04,3.25
2519,1782567047775,3.24,3.21,3.1,3.25
2520,1782567048491,3.24,3.21,3.1,3.26
2521,1782567049157,3.24,3.22,3.15,3.26
2522,1782567049241,3.21,3.15,2.92,3.23
2523,1782567049490,3.23,3.19,3.04,3.24
2524,1782567049840,3.24,3.23,3.15,3.26
2525,1782567050273,3.25,3.25,3.2,3.28
2526,1782567050756,3.26,3.27,3.27,3.29
2527,1782567051039,3.26,3.27,3.27,3.29
2528,1782567051389,3.27,3.27,3.27,3.29
2529,1782567051456,3.27,3.27,3.27,3.29
2530,1782567051838,3.26,3.22,3.25,3.26
2531,1782567052155,3.22,3.16,2.88,3.22
2532,1782567052450,3.2,3.17,2.89,3.23
2533,1782567053338,3.2,3.14,2.83,3.21
2534,1782567053687,3.21,3.19,3.0,3.24
2535,1782567054020,3.22,3.17,3.0,3.23
2536,1782567054337,3.23,3.21,3.09,3.25
2537,1782567054636,3.2,3.16,2.9,3.23
2538,1782567055086,3.26,3.26,3.26,3.28
2539,1782567055869,3.26,3.26,3.26,3.28
2540,1782567056185,3.26,3.27,3.27,3.29
2541,1782567056515,3.26,3.26,3.25,3.28
2542,1782567056832,3.21,3.15,2.8,3.22
2543,1782567057131,3.22,3.18,2.95,3.24
2544,1782567057433,3.2,3.08,2.81,3.19
2545,1782567058131,3.2,3.14,3.0,3.22
2546,1782567058764,3.24,3.22,3.15,3.26
2547,1782567059080,3.26,3.26,3.26,3.28
2548,1782567059396,3.26,3.26,3.26,3.28
2549,1782567060546,3.26,3.26,3.25,3.28
2550,1782567061128,3.2,3.15,2.93,3.23
2551,1782567061495,3.19,3.11,2.86,3.21
2552,1782567061862,3.19,3.11,2.86,3.2
2553,1782567062177,3.17,3.09,2.85,3.19
2554,1782567063260,3.23,3.19,3.09,3.25
2555,1782567063609,3.21,3.15,2.94,3.23
2556,1782567063942,3.16,3.07,2.83,3.19
2557,1782567064558,3.26,3.26,3.26,3.28
2558,1782567065425,3.26,3.26,3.26,3.28
2559,1782567065775,3.26,3.26,3.27,3.28
2560,1782567066108,3.26,3.26,3.27,3.28
2561,1782567066440,3.26,3.23,3.21,3.27
2562,1782567066790,3.2,3.11,2.8,3.2
2563,1782567067124,3.15,3.05,2.76,3.17
2564,1782567067956,3.22,3.18,3.06,3.24
2565,1782567068273,3.23,3.19,3.06,3.25
2566,1782567068323,3.2,3.13,2.82,3.21
2567,1782567068672,3.21,3.15,2.96,3.22
2568,1782567069038,3.19,3.13,2.89,3.21
2569,1782567069355,3.19,3.12,2.89,3.21
2570,1782567070554,3.26,3.26,3.26,3.28
2571,1782567071203,3.26,3.26,3.26,3.28
2572,1782567071586,3.26,3.26,3.26,3.28
2573,1782567071903,3.26,3.25,3.24,3.28
2574,1782567072785,3.23,3.16,2.94,3.23
2575,1782567073085,3.26,3.26,3.26,3.28
2576,1782567073401,3.26,3.26,3.26,3.28
2577,1782567073784,3.26,3.26,3.26,3.28
2578,1782567074118,3.26,3.25,3.22,3.27
2579,1782567074534,3.24,3.2,2.99,3.25
2580,1782567075183,3.22,3.17,2.86,3.23
2581,1782567076149,3.26,3.27,3.27,3.28
2582,1782567076832,3.26,3.26,3.26,3.28
2583,1782567077631,3.25,3.23,3.11,3.27
2584,1782567077682,3.25,3.23,3.11,3.27
2585,1782567077947,3.27,3.27,3.27,3.29
2586,1782567078314,3.27,3.27,3.27,3.29
2587,1782567078647,3.27,3.27,3.27,3.29
2588,1782567078680,3.27,3.27,3.27,3.29
2589,1782567079013,3.27,3.27,3.27,3.29
2590,1782567079396,3.27,3.27,3.27,3.29
2591,1782567080079,3.27,3.27,3.27,3.29
2592,1782567080379,3.27,3.27,3.27,3.29
2593,1782567080761,3.27,3.27,3.27,3.29
2594,1782567081062,3.27,3.27,3.27,3.29
2595,1782567081095,3.27,3.27,3.27,3.29
2596,1782567081378,3.27,3.27,3.27,3.29
2597,1782567082170,3.27,3.27,3.28,3.29
2598,1782567082195,3.27,3.27,3.28,3.29
2599,1782567082810,3.27,3.27,3.28,3.29
2600,1782567083093,3.27,3.28,3.28,3.29
2601,1782567083426,3.27,3.28,3.28,3.29
2602,1782567083727,3.27,3.28,3.28,3.29
2603,1782567084009,3.27,3.28,3.28,3.29
2604,1782567084775,3.27,3.28,3.28,3.29
2605,1782567085158,3.27,3.28,3.28,3.29
2606,1782567085725,3.27,3.28,3.28,3.29
2607,1782567086025,3.27,3.28,3.28,3.29
2608,1782567086274,3.27,3.28,3.28,3.29
2609,1782567086574,3.27,3.28,3.28,3.29
2610,1782567087939,3.28,3.28,3.28,3.29
2611,1782567088306,3.28,3.28,3.28,3.29
2612,1782567088589,3.28,3.28,3.28,3.29
2613,1782567088955,3.28,3.28,3.28,3.29
2614,1782567089555,3.28,3.28,3.28,3.29
2615,1782567090381,3.28,3.28,3.28,3.29
2616,1782567090381,3.28,3.28,3.28,3.29
2617,1782567090571,3.28,3.28,3.28,3.29
2618,1782567090871,3.28,3.28,3.28,3.29
2619,1782567091287,3.28,3.28,3.28,3.29
2620,1782567092136,3.28,3.28,3.28,3.29
2621,1782567092455,3.28,3.28,3.28,3.29
2622,1782567093237,3.28,3.28,3.28,3.29
2623,1782567093238,3.28,3.28,3.28,3.29
2624,1782567093504,3.28,3.28,3.28,3.29
2625,1782567093819,3.28,3.28,3.28,3.29
2626,1782567095285,3.28,3.28,3.28,3.3
2627,1782567095619,3.28,3.28,3.28,3.3
2628,1782567096284,3.28,3.28,3.28,3.3
2629,1782567096767,3.28,3.28,3.28,3.3
2630,1782567097117,3.28,3.28,3.28,3.3
2631,1782567097416,3.28,3.28,3.28,3.3
2632,1782567097850,3.28,3.28,3.28,3.3
2633,1782567098216,3.28,3.29,3.29,3.3
2634,1782567098583,3.28,3.29,3.29,3.3
2635,1782567098850,3.28,3.29,3.29,3.3
2636,1782567099332,3.28,3.29,3.29,3.3
2637,1782567099615,3.28,3.29,3.29,3.3
2638,1782567100065,3.28,3.29,3.29,3.3
2639,1782567100414,3.28,3.29,3.29,3.3
2640,1782567100847,3.28,3.29,3.29,3.3
2641,1782567101147,3.28,3.29,3.29,3.3
2642,1782567101863,3.28,3.29,3.29,3.3
2643,1782567102230,3.28,3.29,3.29,3.3
2644,1782567102480,3.28,3.29,3.29,3.3
2645,1782567102846,3.28,3.29,3.29,3.3
2646,1782567103229,3.28,3.29,3.29,3.3
2647,1782567103578,3.28,3.29,3.29,3.3
2648,1782567104228,3.28,3.29,3.29,3.3
2649,1782567104361,3.28,3.29,3.29,3.3
2650,1782567104711,3.28,3.29,3.29,3.3
2651,1782567105362,3.28,3.29,3.29,3.3
2652,1782567106576,3.28,3.29,3.29,3.3
2653,1782567106844,3.28,3.29,3.29,3.3
2654,1782567107275,3.28,3.29,3.29,3.3
2655,1782567107592,3.28,3.29,3.29,3.3
2656,1782567107625,3.28,3.29,3.29,3.3
2657,1782567107942,3.28,3.29,3.29,3.3
2658,1782567108307,3.28,3.29,3.29,3.3
2659,1782567109308,3.28,3.29,3.29,3.3
2660,1782567109573,3.28,3.29,3.29,3.3
2661,1782567109907,3.28,3.29,3.29,3.3
2662,1782567110222,3.28,3.29,3.29,3.3
2663,1782567110572,3.28,3.29,3.29,3.3
2664,1782567110872,3.28,3.29,3.29,3.3
2665,1782567111288,3.28,3.29,3.29,3.3
2666,1782567111655,3.28,3.29,3.29,3.3
2667,1782567112254,3.28,3.29,3.29,3.3
2668,1782567112804,3.29,3.29,3.29,3.3
2669,1782567113170,3.29,3.29,3.29,3.3
2670,1782567113937,3.29,3.29,3.29,3.3
2671,1782567114269,3.29,3.29,3.29,3.3
2672,1782567115184,3.29,3.29,3.29,3.3
2673,1782567115203,3.29,3.29,3.29,3.3
2674,1782567115369,3.29,3.29,3.29,3.3
2675,1782567115701,3.29,3.29,3.29,3.3
2676,1782567116734,3.29,3.29,3.29,3.3
2677,1782567117433,3.29,3.29,3.29,3.3
2678,1782567117816,3.29,3.29,3.29,3.3
2679,1782567117866,3.29,3.29,3.29,3.3
2680,1782567118117,3.29,3.29,3.29,3.3
2681,1782567118633,3.29,3.29,3.29,3.3
2682,1782567118932,3.29,3.29,3.29,3.3
2683,1782567119032,3.29,3.29,3.29,3.3
2684,1782567119382,3.29,3.29,3.29,3.3
2685,1782567119682,3.29,3.29,3.29,3.3
2686,1782567119982,3.29,3.29,3.29,3.3
2687,1782567120031,3.29,3.29,3.29,3.3
2688,1782567120414,3.29,3.29,3.29,3.3
2689,1782567120881,3.29,3.29,3.29,3.3
2690,1782567121463,3.29,3.29,3.29,3.3
2691,1782567121863,3.29,3.29,3.29,3.3
2692,1782567122146,3.29,3.29,3.29,3.3
2693,1782567122497,3.29,3.29,3.29,3.3
2694,1782567122930,3.29,3.29,3.29,3.3
2695,1782567123395,3.29,3.29,3.29,3.3
2696,1782567123728,3.29,3.29,3.29,3.3
2697,1782567124028,3.29,3.29,3.29,3.3
2698,1782567124378,3.29,3.29,3.29,3.3
2699,1782567124677,3.29,3.29,3.29,3.3
2700,1782567125194,3.29,3.29,3.29,3.3
2701,1782567126210,3.29,3.29,3.29,3.3
2702,1782567126293,3.29,3.29,3.29,3.3
2703,1782567126760,3.29,3.29,3.29,3.3
2704,1782567127042,3.29,3.29,3.29,3.3
2705,1782567127409,3.29,3.29,3.29,3.3
2706,1782567127709,3.29,3.29,3.29,3.3
2707,1782567128590,3.29,3.29,3.29,3.3
2708,1782567128890,3.29,3.29,3.29,3.3
2709,1782567129275,3.29,3.29,3.29,3.3
2710,1782567129857,3.29,3.29,3.29,3.3
2711,1782567130223,3.29,3.29,3.29,3.3
2712,1782567130722,3.29,3.29,3.29,3.3
2713,1782567131122,3.29,3.3,3.29,3.3
2714,1782567131522,3.29,3.3,3.29,3.3
2715,1782567131871,3.29,3.3,3.29,3.3
2716,1782567132138,3.29,3.3,3.29,3.3
2717,1782567132238,3.29,3.3,3.29,3.3
2718,1782567132571,3.29,3.3,3.29,3.3
2719,1782567133120,3.29,3.3,3.29,3.3
2720,1782567133504,3.29,3.3,3.29,3.3
2721,1782567133820,3.29,3.3,3.29,3.3
2722,1782567134120,3.29,3.3,3.29,3.3
2723,1782567134502,3.29,3.3,3.29,3.3
2724,1782567134819,3.29,3.3,3.3,3.3
2725,1782567135102,3.29,3.3,3.3,3.3
2726,1782567139931,3.29,3.3,3.3,3.31
2727,1782567140464,3.29,3.3,3.3,3.31
2728,1782567141681,3.29,3.3,3.3,3.31
2729,1782567142862,3.29,3.3,3.3,3.31
2730,1782567143396,3.29,3.3,3.3,3.31
2731,1782567144661,3.29,3.3,3.3,3.31
2732,1782567145127,3.29,3.3,3.3,3.31
2733,1782567145677,3.29,3.3,3.3,3.31
2734,1782567147075,3.29,3.3,3.29,3.31
2735,1782567148391,3.29,3.3,3.3,3.31
2736,1782567149557,3.29,3.3,3.3,3.31
2737,1782567150139,3.29,3.3,3.3,3.31
2738,1782567150573,3.29,3.3,3.3,3.31
2739,1782567151888,3.29,3.3,3.3,3.31
2740,1782567152737,3.29,3.3,3.3,3.31
2741,1782567153203,3.29,3.3,3.3,3.31
2742,1782567154319,3.29,3.3,3.3,3.31
2743,1782567158066,3.29,3.3,3.3,3.31
2744,1782567159481,3.29,3.3,3.3,3.31
2745,1782567159832,3.29,3.3,3.3,3.31
2746,1782567160131,3.29,3.3,3.3,3.31
2747,1782567163881,3.29,3.3,3.3,3.31
2748,1782567165120,3.29,3.3,3.3,3.31
2749,1782567165498,3.29,3.3,3.3,3.31
2750,1782567165876,3.29,3.3,3.3,3.31
2751,1782567167108,3.29,3.3,3.3,3.31
2752,1782567167443,3.29,3.3,3.3,3.31
2753,1782567169159,3.29,3.3,3.3,3.31
2754,1782567170240,3.29,3.3,3.3,3.31
2755,1782567170590,3.29,3.3,3.3,3.31
2756,1782567171043,3.29,3.3,3.3,3.31
2757,1782567172497,3.29,3.3,3.3,3.31
2758,1782567173472,3.29,3.3,3.3,3.31
2759,1782567174089,3.29,3.3,3.3,3.31
2760,1782567175785,3.29,3.3,3.3,3.31
2761,1782567176284,3.29,3.3,3.3,3.31
2762,1782567178233,3.29,3.3,3.3,3.31
2763,1782567178649,3.29,3.3,3.3,3.31
2764,1782567179648,3.29,3.3,3.3,3.31
2765,1782567183461,3.29,3.3,3.3,3.31
2766,1782567183944,3.29,3.3,3.3,3.31
2767,1782567184461,3.29,3.3,3.3,3.31
2768,1782567185726,3.29,3.3,3.3,3.31
2769,1782567186176,3.29,3.3,3.3,3.31
2770,1782567186708,3.29,3.3,3.3,3.31
2771,1782567187907,3.29,3.3,3.3,3.31
2772,1782567188474,3.29,3.3,3.3,3.31
2773,1782567188773,3.29,3.3,3.3,3.31
2774,1782567189123,3.29,3.3,3.3,3.31
2775,1782567189573,3.29,3.3,3.3,3.31
2776,1782567192254,3.29,3.3,3.3,3.31
2777,1782567194053,3.3,3.3,3.3,3.31
2778,1782567195165,3.3,3.3,3.3,3.31
2779,1782567196614,3.3,3.3,3.3,3.31
2780,1782567198246,3.3,3.3,3.3,3.31
2781,1782567198513,3.3,3.3,3.3,3.31
2782,1782567199229,3.3,3.3,3.3,3.31
2783,1782567200611,3.3,3.3,3.3,3.31
2784,1782567201460,3.3,3.3,3.3,3.31
2785,1782567203237,3.3,3.3,3.3,3.31
2786,1782567203343,3.3,3.3,3.3,3.31
2787,1782567204175,3.3,3.3,3.3,3.31
2788,1782567205390,3.3,3.3,3.3,3.31
2789,1782567206606,3.3,3.3,3.3,3.31
2790,1782567209187,3.3,3.3,3.3,3.31
2791,1782567209820,3.3,3.3,3.3,3.31
2792,1782567210652,3.3,3.3,3.3,3.31
2793,1782567211202,3.3,3.3,3.3,3.31
2794,1782567211568,3.3,3.3,3.3,3.31
2795,1782567212651,3.3,3.3,3.3,3.31
2796,1782567212968,3.3,3.3,3.3,3.31
2797,1782567213467,3.3,3.3,3.3,3.31
2798,1782567214383,3.3,3.3,3.3,3.31
2799,1782567216630,3.3,3.3,3.3,3.31
2800,1782567216998,3.3,3.3,3.3,3.31
2801,1782567218179,3.3,3.3,3.3,3.31
2802,1782567218912,3.3,3.3,3.3,3.31
2803,1782567220594,3.3,3.3,3.3,3.31
2804,1782567221061,3.3,3.3,3.3,3.31
2805,1782567221427,3.3,3.3,3.3,3.31
2806,1782567221993,3.3,3.3,3.3,3.31
2807,1782567223042,3.3,3.3,3.3,3.31
2808,1782567225357,3.3,3.3,3.3,3.31
2809,1782567225857,3.29,3.29,3.26,3.31
2810,1782567226173,3.29,3.28,3.24,3.3
2811,1782567226606,3.28,3.26,3.19,3.3
2812,1782567226956,3.28,3.26,3.17,3.29
2813,1782567227515,3.28,3.25,3.14,3.29
2814,1782567227930,3.26,3.21,3.01,3.27
2815,1782567228302,3.26,3.21,3.02,3.27
2816,1782567228594,3.26,3.2,2.99,3.27
2817,1782567228646,3.26,3.18,2.94,3.26
2818,1782567228939,3.26,3.18,2.95,3.26
2819,1782567229301,3.25,3.18,2.98,3.26
2820,1782567230086,3.25,3.17,2.97,3.26
2821,1782567230496,3.25,3.18,3.01,3.26
2822,1782567230737,3.25,3.18,2.99,3.26
2823,1782567231083,3.26,3.21,3.09,3.27
2824,1782567231500,3.26,3.2,3.06,3.27
2825,1782567231796,3.26,3.2,3.06,3.27
2826,1782567232298,3.25,3.2,3.04,3.26
2827,1782567232646,3.25,3.2,3.04,3.26
2828,1782567232962,3.24,3.18,2.97,3.25
2829,1782567233305,3.25,3.18,3.01,3.26
2830,1782567234072,3.24,3.17,2.95,3.25
2831,1782567234556,3.24,3.17,2.95,3.25
2832,1782567234899,3.24,3.17,2.95,3.25
2833,1782567235402,3.25,3.21,3.09,3.27
2834,1782567236300,3.24,3.18,2.98,3.26
2835,1782567236421,3.24,3.14,2.99,3.25
2836,1782567237066,3.25,3.17,3.05,3.26
2837,1782567237398,3.25,3.17,3.05,3.26
2838,1782567237452,3.23,3.1,2.92,3.24
2839,1782567237819,3.24,3.14,3.01,3.25
2840,1782567238168,3.23,3.12,2.96,3.24
2841,1782567238463,3.23,3.11,2.95,3.24
2842,1782567240050,3.24,3.15,3.06,3.25
2843,1782567240323,3.27,3.26,3.27,3.29
2844,1782567240556,3.27,3.26,3.27,3.29
2845,1782567241211,3.27,3.26,3.27,3.29
2846,1782567241946,3.27,3.26,3.25,3.29
2847,1782567242314,3.27,3.26,3.25,3.29
2848,1782567242912,3.22,3.08,2.89,3.23
2849,1782567243229,3.21,3.04,2.81,3.22
2850,1782567243655,3.23,3.09,2.95,3.24
2851,1782567244461,3.24,3.13,3.03,3.24
2852,1782567244514,2.93,1.9,3.03,3.24
2853,1782567245076,3.24,3.16,3.07,3.25
2854,1782567245393,3.24,3.13,2.96,3.24
2855,1782567246109,3.22,3.12,2.91,3.24
2856,1782567246675,3.24,3.18,3.08,3.26
2857,1782567247307,3.24,3.18,3.08,3.26
2858,1782567247457,3.22,3.09,2.89,3.24
2859,1782567247841,3.22,3.09,2.9,3.24
2860,1782567248109,3.22,3.12,3.0,3.24
2861,1782567249139,3.22,3.09,2.91,3.24
2862,1782567249472,3.22,3.09,2.91,3.24
2863,1782567249872,3.26,3.25,3.27,3.29
2864,1782567250188,3.26,3.25,3.27,3.29
2865,1782567250522,3.27,3.25,3.27,3.29
2866,1782567250872,3.26,3.24,3.24,3.28
2867,1782567251737,3.21,3.1,2.86,3.23
2868,1782567252087,3.23,3.14,3.01,3.24
2869,1782567252787,3.22,3.11,2.97,3.24
2870,1782567253136,3.22,3.1,2.95,3.24
2871,1782567253236,3.23,3.13,3.02,3.25
2872,1782567254152,3.22,3.09,2.89,3.23
2873,1782567254502,3.22,3.1,2.94,3.23
2874,1782567254835,3.26,3.25,3.27,3.28
2875,1782567255152,3.26,3.25,3.27,3.29
2876,1782567255485,3.26,3.25,3.27,3.29
2877,1782567255634,3.26,3.25,3.27,3.29
2878,1782567255984,3.27,3.25,3.27,3.29
2879,1782567256450,3.26,3.24,3.24,3.28
2880,1782567256833,3.22,3.1,2.93,3.23
2881,1782567257149,3.21,3.08,2.87,3.23
2882,1782567257433,3.23,3.12,3.01,3.24
2883,1782567257533,3.21,3.09,2.89,3.23
2884,1782567258323,3.21,3.06,2.87,3.22
2885,1782567258323,3.21,3.07,2.88,3.22
2886,1782567259035,3.22,3.11,2.96,3.24
2887,1782567259664,3.21,3.06,2.93,3.23
2888,1782567260014,3.21,3.08,2.96,3.24
2889,1782567260347,3.26,3.24,3.27,3.28
2890,1782567261829,3.26,3.25,3.28,3.29
2891,1782567262212,3.26,3.24,3.25,3.28
2892,1782567262262,3.26,3.21,3.14,3.27
2893,1782567262578,3.24,3.15,2.92,3.25
2894,1782567262894,3.22,3.08,2.85,3.23
2895,1782567263028,3.21,3.04,2.86,3.22
2896,1782567263794,3.22,3.12,3.02,3.24
2897,1782567263861,3.22,3.12,3.02,3.24
2898,1782567264210,3.23,3.16,3.07,3.25
2899,1782567265192,3.23,3.13,2.96,3.24
2900,1782567265643,3.22,3.13,2.94,3.23
2901,1782567266208,3.22,3.12,2.94,3.23
2902,1782567266459,3.22,3.12,2.94,3.23
2903,1782567266775,3.21,3.12,2.9,3.23
2904,1782567266825,3.21,3.12,2.9,3.23
2905,1782567267091,3.24,3.2,3.13,3.26
2906,1782567267391,3.22,3.15,2.96,3.24
2907,1782567267724,3.23,3.18,3.04,3.25
2908,1782567267975,3.24,3.2,3.14,3.26
2909,1782567268474,3.23,3.17,3.01,3.24
2910,1782567269301,3.23,3.17,3.01,3.24
2911,1782567269311,3.26,3.25,3.28,3.28
2912,1782567269406,3.26,3.25,3.28,3.28
2913,1782567269724,3.26,3.25,3.25,3.28
2914,1782567270055,3.23,3.17,2.96,3.24
2915,1782567270305,3.21,3.13,2.85,3.23
2916,1782567271154,3.23,3.2,3.06,3.26
2917,1782567271454,3.22,3.15,2.89,3.23
2918,1782567271771,3.23,3.17,3.01,3.24
2919,1782567272137,3.23,3.19,3.03,3.25
2920,1782567272520,3.22,3.16,2.96,3.24
2921,1782567272870,3.24,3.17,3.08,3.24
2922,1782567273586,3.21,3.13,2.88,3.23
2923,1782567273919,3.22,3.13,3.0,3.24
2924,1782567274236,3.21,3.11,2.9,3.23
2925,1782567274569,3.23,3.14,3.03,3.24
2926,1782567274952,3.23,3.16,3.09,3.25
2927,1782567275251,3.23,3.18,3.06,3.25
2928,1782567275734,3.26,3.24,3.26,3.28
2929,1782567276133,3.26,3.24,3.26,3.28
2930,1782567276500,3.26,3.24,3.27,3.28
2931,1782567276733,3.26,3.24,3.27,3.28
2932,1782567276800,3.26,3.24,3.23,3.27
2933,1782567277117,3.24,3.18,3.01,3.25
2934,1782567277450,3.22,3.13,2.9,3.23
2935,1782567277833,3.23,3.16,3.01,3.24
2936,1782567278432,3.21,3.13,2.86,3.23
2937,1782567278748,3.23,3.16,3.0,3.24
2938,1782567279131,3.23,3.14,3.0,3.23
2939,1782567279431,3.21,3.12,2.94,3.23
2940,1782567280314,3.22,3.12,2.93,3.23
2941,1782567280330,3.21,3.11,2.89,3.23
2942,1782567280947,3.22,3.13,2.95,3.23
2943,1782567281279,3.22,3.11,2.97,3.23
2944,1782567281312,3.21,3.11,2.95,3.23
2945,1782567281663,3.23,3.18,3.1,3.25
2946,1782567281979,3.22,3.13,2.94,3.23
2947,1782567282329,3.22,3.16,3.02,3.24
2948,1782567283078,3.23,3.17,3.09,3.25
2949,1782567283527,3.22,3.12,2.96,3.23
2950,1782567283828,3.21,3.12,2.9,3.23
2951,1782567284143,3.22,3.14,2.99,3.23
2952,1782567284443,3.21,3.11,2.88,3.22
2953,1782567284809,3.21,3.12,2.88,3.22
2954,1782567285618,3.22,3.12,2.91,3.23
2955,1782567285944,3.21,3.11,2.91,3.23
2956,1782567286296,3.22,3.15,3.0,3.24
2957,1782567286568,3.23,3.16,3.04,3.24
2958,1782567286897,3.21,3.08,2.81,3.21
2959,1782567287245,3.2,3.07,2.85,3.21
2960,1782567288095,3.2,3.07,2.86,3.21
2961,1782567288471,3.21,3.08,2.85,3.22
2962,1782567289394,3.22,3.11,2.94,3.23
2963,1782567289776,3.25,3.23,3.26,3.27
2964,1782567290222,3.25,3.24,3.26,3.27
2965,1782567290538,3.25,3.24,3.26,3.27
2966,1782567291321,3.26,3.24,3.27,3.27
2967,1782567291338,3.25,3.24,3.14,3.28
2968,1782567291556,3.23,3.12,2.85,3.22
2969,1782567291871,3.21,3.11,2.81,3.22
2970,1782567292631,3.22,3.14,2.96,3.23
2971,1782567292963,3.22,3.14,2.96,3.23
2972,1782567294262,3.21,3.1,2.83,3.22
2973,1782567294588,3.23,3.14,3.0,3.23
2974,1782567295268,3.23,3.14,2.99,3.23
2975,1782567295634,3.21,3.06,2.77,3.21
2976,1782567296000,3.21,3.07,2.85,3.21
2977,1782567296267,3.2,3.06,2.84,3.21
2978,1782567296866,3.25,3.24,3.26,3.27
2979,1782567297465,3.25,3.24,3.26,3.27
2980,1782567297799,3.25,3.24,3.26,3.27
2981,1782567298132,3.26,3.24,3.26,3.27
2982,1782567298215,3.26,3.24,3.26,3.27
2983,1782567298465,3.26,3.24,3.26,3.27
2984,1782567298482,3.26,3.25,3.26,3.27
2985,1782567298815,3.26,3.25,3.26,3.28
2986,1782567299164,3.26,3.25,3.26,3.28
2987,1782567299497,3.26,3.23,3.22,3.27
2988,1782567300331,3.25,3.21,3.15,3.26
2989,1782567300646,3.23,3.15,2.95,3.24
2990,1782567301046,3.23,3.15,2.96,3.24
2991,1782567301363,3.24,3.2,3.13,3.26
2992,1782567301713,3.26,3.24,3.26,3.27
2993,1782567302545,3.26,3.25,3.26,3.28
2994,1782567302945,3.26,3.25,3.27,3.28
2995,1782567303629,3.26,3.25,3.27,3.28
2996,1782567304044,3.26,3.25,3.27,3.28
2997,1782567304976,3.26,3.25,3.27,3.28
2998,1782567305276,3.26,3.26,3.27,3.28
2999,1782567305976,3.26,3.26,3.27,3.28
3000,1782567306326,3.27,3.26,3.27,3.28
3001,1782567307391,3.27,3.26,3.27,3.28
3002,1782567307640,3.27,3.26,3.27,3.28
3003,1782567307991,3.27,3.26,3.27,3.28
3004,1782567308423,3.27,3.26,3.27,3.28
3005,1782567308739,3.27,3.26,3.27,3.28
3006,1782567310555,3.27,3.26,3.27,3.28
3007,1782567310922,3.27,3.26,3.27,3.28
3008,1782567311554,3.27,3.26,3.27,3.28
3009,1782567312636,3.27,3.27,3.28,3.28
3010,1782567313349,3.27,3.27,3.28,3.28
3011,1782567313349,3.27,3.27,3.28,3.29
3012,1782567313433,3.27,3.27,3.28,3.29
3013,1782567313716,3.27,3.27,3.28,3.29
3014,1782567314132,3.27,3.27,3.28,3.29
3015,1782567314599,3.27,3.27,3.28,3.29
3016,1782567314949,3.27,3.27,3.28,3.29
3017,1782567314949,3.27,3.27,3.28,3.29
3018,1782567315264,3.27,3.27,3.28,3.29
3019,1782567315664,3.27,3.27,3.28,3.29
3020,1782567315964,3.27,3.27,3.28,3.29
3021,1782567315981,3.27,3.27,3.28,3.29
3022,1782567316364,3.27,3.27,3.28,3.29
3023,1782567316830,3.27,3.27,3.28,3.29
3024,1782567317230,3.27,3.27,3.28,3.29
3025,1782567317596,3.27,3.27,3.28,3.29
3026,1782567317862,3.27,3.27,3.28,3.29
3027,1782567318445,3.27,3.27,3.28,3.29
3028,1782567318811,3.27,3.27,3.28,3.29
3029,1782567319561,3.27,3.27,3.28,3.29
3030,1782567319944,3.27,3.27,3.28,3.29
3031,1782567320877,3.27,3.27,3.28,3.29
3032,1782567321176,3.27,3.27,3.28,3.29
3033,1782567321792,3.27,3.27,3.28,3.29
3034,1782567322042,3.27,3.27,3.28,3.29
3035,1782567322358,3.28,3.27,3.28,3.29
3036,1782567322692,3.28,3.27,3.28,3.29
3037,1782567322991,3.28,3.27,3.28,3.29
3038,1782567323591,3.28,3.27,3.28,3.29
3039,1782567324707,3.28,3.27,3.28,3.29
