index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
170,1765218818991,3.32,3.32,3.32,3.31,0,0,0,0
171,1765218819158,3.32,3.32,3.32,3.3,0,0,0,0
172,1765218820858,3.32,3.32,3.32,3.31,0,0,0,0
173,1765218821074,3.32,3.32,3.32,3.3,0,0,0,0
174,1765218822674,3.32,3.32,3.32,3.31,0,0,0,0
175,1765218822891,3.32,3.32,3.32,3.3,0,0,0,0
176,1765218824541,3.32,3.32,3.32,6.43,0,0,0,0
177,1765218824708,3.32,3.32,3.32,4.12,0,0,0,0
178,1765218826258,3.32,3.32,3.32,3.31,0,0,0,0
179,1765218826457,3.32,3.32,3.32,3.31,0,0,0,0
180,1765218828057,3.32,3.32,3.32,3.31,0,0,0,0
181,1765218829773,3.32,3.32,3.32,3.31,0,0,0,0
182,1765218831374,3.32,3.32,3.32,3.31,0,0,0,0
183,1765218831524,3.32,3.32,3.32,3.31,0,0,0,0
184,1765218833124,3.32,3.32,3.32,3.31,0,0,0,0
185,1765218833309,3.32,3.32,3.32,3.31,0,0,0,0
186,1765218834841,3.32,3.32,3.32,3.31,0,0,0,0
187,1765218838141,3.32,3.33,3.32,3.31,0,0,0,0
188,1765218839925,3.32,3.33,3.32,3.31,0,0,0,0
189,1765218841639,3.32,3.33,3.32,3.31,0,0,0,0
190,1765218845024,3.32,3.33,3.32,3.31,0,0,0,0
191,1765218845207,3.32,3.33,3.32,3.31,0,0,0,0
192,1765218846824,3.32,3.33,3.32,3.31,0,0,0,0
193,1765218846990,3.32,3.33,3.32,3.31,0,0,0,0
194,1765218848607,3.32,3.33,3.32,3.31,0,0,0,0
195,1765218848807,3.32,3.33,3.32,3.31,0,0,0,0
196,1765218850607,3.32,3.33,3.32,3.31,0,0,0,0
197,1765218852557,3.32,3.33,3.32,3.31,0,0,0,0
198,1765218854174,3.32,3.33,3.32,3.31,0,0,0,0
199,1765218854391,3.32,3.33,3.32,3.31,0,0,0,0
200,1765218856324,3.32,3.33,3.32,3.31,0,0,0,0
201,1765218858174,3.32,3.33,3.32,3.31,0,0,0,0
202,1765218858374,3.32,3.33,3.33,3.31,0,0,0,0
203,1765218859923,3.32,3.33,3.33,3.31,0,0,0,0
204,1765218861723,3.32,3.33,3.33,3.31,0,0,0,0
205,1765218863290,3.32,3.33,3.33,3.31,0,0,0,0
206,1765218863441,3.32,3.33,3.33,3.31,0,0,0,0
207,1765218865091,3.32,3.33,3.33,3.31,0,0,0,0
208,1765218865257,3.32,3.33,3.33,3.31,0,0,0,0
209,1765218866790,3.32,3.33,3.33,3.31,0,0,0,0
210,1765218868573,3.32,3.33,3.33,3.31,0,0,0,0
211,1765218870124,3.32,3.33,3.33,3.31,0,0,0,0
212,1765218870290,3.32,3.33,3.33,3.31,0,0,0,0
213,1765218871924,3.32,3.33,3.33,3.31,0,0,0,0
214,1765218872057,3.32,3.33,3.33,3.31,0,0,0,0
215,1765218873624,3.32,3.33,3.33,3.31,0,0,0,0
216,1765218875339,3.32,3.33,3.33,3.31,0,0,0,0
217,1765218876941,3.32,3.33,3.33,3.31,0,0,0,0
218,1765218877107,3.32,3.33,3.33,3.31,0,0,0,0
219,1765218878691,3.32,3.33,3.33,3.31,0,0,0,0
220,1765218880457,3.32,3.33,3.33,3.31,0,0,0,0
221,1765218882173,3.32,3.33,3.33,3.31,0,0,0,0
222,1765218884089,3.32,3.33,3.33,3.31,0,0,0,0
223,1765218885857,3.32,3.33,3.33,3.31,0,0,0,0
224,1765218887706,3.32,3.33,3.33,3.31,0,0,0,0
225,1765218889555,3.32,3.33,3.33,3.31,0,0,0,0
226,1765218891373,3.32,3.33,3.33,3.31,0,0,0,0
227,1765218893240,3.32,3.33,3.33,3.31,0,0,0,0
228,1765218894757,3.32,3.33,3.33,3.31,0,0,0,0
229,1765218894923,3.32,3.33,3.33,3.31,0,0,0,0
230,1765218896541,3.32,3.33,3.33,3.31,0,0,0,0
231,1765218896674,3.32,3.33,3.33,3.31,0,0,0,0
232,1765218898222,3.33,3.33,3.33,3.31,0,0,0,0
233,1765218900007,3.33,3.33,3.33,3.31,0,0,0,0
234,1765218901522,3.32,3.33,3.33,3.31,0,0,0,0
235,1765218901689,3.33,3.33,3.33,3.31,0,0,0,0
236,1765218903272,3.32,3.33,3.33,3.31,0,0,0,0
237,1765218905007,3.32,3.33,3.33,3.31,0,0,0,0
238,1765218906722,3.32,3.33,3.33,3.31,0,0,0,0
239,1765218908290,3.33,3.33,0.46,3.31,0,0,0,0
240,1765218909974,3.33,3.33,3.33,3.31,0,0,0,0
241,1765218911590,3.32,3.33,3.33,3.31,0,0,0,0
242,1765218911773,3.33,3.33,3.33,3.31,0,0,0,0
243,1765218913291,3.32,3.33,3.33,3.31,0,0,0,0
244,1765218915123,3.32,3.33,3.33,3.31,0,0,0,0
245,1765218916640,3.33,3.33,3.33,3.31,0,0,0,0
246,1765218916823,3.32,3.33,3.33,3.31,0,0,0,0
247,1765218918473,3.33,3.33,3.33,3.31,0,0,0,0
248,1765218918624,3.32,3.33,3.33,3.31,0,0,0,0
249,1765218920240,3.33,3.33,3.33,3.31,0,0,0,0
250,1765218920441,3.32,3.33,3.33,3.31,0,0,0,0
251,1765218922136,3.33,3.33,3.33,3.31,0,0,0,0
252,1765218922258,3.32,3.33,3.33,3.31,0,0,0,0
253,1765218923941,3.33,3.33,3.33,3.31,0,0,0,0
254,1765218924139,3.32,3.33,3.33,3.31,0,0,0,0
255,1765218925757,3.33,3.33,3.33,3.31,0,0,0,0
256,1765218925907,3.33,3.33,3.33,3.31,0,0,0,0
257,1765218927622,3.33,3.33,3.33,3.31,0,0,0,0
258,1765218927773,3.33,3.33,3.33,3.31,0,0,0,0
259,1765218929306,3.33,3.33,3.33,3.31,0,0,0,0
260,1765218931056,3.33,3.33,3.33,3.31,0,0,0,0
261,1765218932590,3.33,3.33,3.33,3.31,0,0,0,0
262,1765218932773,3.33,3.33,3.33,3.31,0,0,0,0
263,1765218934357,3.33,3.33,3.33,3.31,0,0,0,0
264,1765218936091,3.33,3.33,3.33,3.31,0,0,0,0
265,1765218939407,3.33,3.33,3.33,3.31,0,0,0,0
266,1765218939606,3.33,3.33,3.33,3.31,0,0,0,0
267,1765218941140,3.33,3.33,3.33,3.31,0,0,0,0
268,1765218942889,3.33,3.33,3.33,3.31,0,0,0,0
269,1765218944406,3.33,3.33,3.33,3.31,0,0,0,0
270,1765218947673,3.33,3.33,3.33,3.31,0,0,0,0
271,1765218947824,3.33,3.33,3.33,3.31,0,0,0,0
272,1765218949472,3.33,3.33,3.33,3.31,0,0,0,0
273,1765218949639,3.33,3.33,3.33,3.31,0,0,0,0
274,1765218951171,3.33,3.33,3.33,3.31,0,0,0,0
275,1765218952973,3.33,3.33,3.33,3.31,0,0,0,0
276,1765218954724,3.33,3.33,3.33,3.31,0,0,0,0
277,1765218956521,3.33,3.33,3.33,3.31,0,0,0,0
278,1765218975689,3.33,3.33,3.33,3.31,0,0,0,0
279,1765218977239,3.33,3.33,3.33,3.31,0,0,0,0
280,1765218977423,3.33,3.33,3.33,3.31,0,0,0,0
281,1765218978906,3.33,3.33,3.33,3.31,0,0,0,0
282,1765218980706,3.33,3.33,3.33,3.31,0,0,0,0
283,1765218982256,3.33,3.33,3.33,3.31,0,0,0,0
284,1765218983987,3.33,3.33,3.33,3.31,0,0,0,0
285,1765218985673,3.33,3.33,3.33,3.31,0,0,0,0
286,1765218987323,3.33,3.33,3.33,3.31,0,0,0,0
287,1765218987489,3.33,3.33,3.33,3.31,0,0,0,0
288,1765218989040,3.33,3.33,3.33,3.31,0,0,0,0
289,1765218989256,3.33,3.33,3.33,3.31,0,0,0,0
290,1765218990923,3.33,3.33,3.33,3.31,0,0,0,0
291,1765218991090,3.33,3.33,3.33,3.31,0,0,0,0
292,1765218992704,3.33,3.33,3.33,3.31,0,0,0,0
293,1765218992889,3.33,4.56,3.33,4.54,0,0,0,0
294,1765218994539,3.33,3.33,3.33,3.31,0,0,0,0
295,1765218996606,3.33,3.33,3.33,3.31,0,0,0,0
296,1765218998140,3.33,3.33,3.33,3.31,0,0,0,0
297,1765218999938,3.33,3.33,3.33,3.31,0,0,0,0
