index,date,CELL_1,CELL_2,CELL_3,CELL_4
581,1782566183685,3.28,3.27,3.26,3.27
582,1782566184034,3.28,3.26,3.25,3.26
583,1782566184384,3.29,3.2,3.07,3.21
584,1782566184684,3.29,3.19,3.07,3.2
585,1782566185250,3.29,3.2,3.11,3.21
586,1782566185466,3.29,3.2,3.11,3.21
587,1782566185933,3.29,3.21,3.11,3.22
588,1782566186282,3.29,3.21,3.11,3.22
589,1782566186615,3.29,3.22,3.13,3.22
590,1782566186649,3.28,3.24,3.19,3.24
591,1782566186882,3.28,3.24,3.19,3.24
592,1782566187282,3.29,3.22,3.13,3.22
593,1782566187548,3.29,3.22,3.14,3.22
594,1782566187832,3.29,3.21,3.12,3.22
595,1782566189147,3.29,3.21,3.12,3.21
596,1782566189430,3.28,3.24,3.19,3.24
597,1782566189746,3.28,3.27,3.26,3.26
598,1782566190030,3.28,3.27,3.26,3.27
599,1782566190995,3.28,3.27,3.26,3.27
600,1782566191412,3.28,3.23,3.17,3.23
601,1782566191795,3.28,3.23,3.17,3.24
602,1782566192494,3.28,3.24,3.19,3.24
603,1782566192860,3.28,3.24,3.2,3.25
604,1782566193311,3.28,3.23,3.19,3.24
605,1782566193676,3.29,3.22,3.15,3.23
606,1782566194276,3.28,3.23,3.17,3.23
607,1782566194676,3.28,3.23,3.17,3.23
608,1782566194776,3.28,3.23,3.16,3.23
609,1782566195059,3.28,3.22,3.15,3.23
610,1782566195741,3.29,3.22,3.14,3.23
611,1782566196141,3.28,3.27,3.26,3.27
612,1782566196424,3.28,3.27,3.26,3.27
613,1782566196774,3.28,3.27,3.26,3.27
614,1782566197174,3.28,3.27,3.26,3.27
615,1782566197456,3.28,3.27,3.26,3.27
616,1782566198239,3.28,3.27,3.26,3.27
617,1782566198572,3.28,3.27,3.26,3.27
618,1782566198905,3.28,3.27,3.26,3.27
619,1782566199238,3.28,3.27,3.26,3.27
620,1782566199671,3.28,3.27,3.26,3.27
621,1782566199938,3.28,3.27,3.26,3.27
622,1782566200471,3.28,3.27,3.26,3.27
623,1782566200771,3.28,3.27,3.26,3.27
624,1782566201204,3.28,3.27,3.27,3.27
625,1782566201553,3.28,3.27,3.27,3.27
626,1782566202252,3.28,3.27,3.27,3.27
627,1782566203085,3.28,3.27,3.27,3.27
628,1782566203468,3.28,3.27,3.27,3.27
629,1782566203868,3.28,3.27,3.27,3.27
630,1782566204101,3.28,3.27,3.27,3.27
631,1782566204534,3.28,3.27,3.27,3.27
632,1782566205250,3.28,3.27,3.27,3.27
633,1782566205533,3.28,3.27,3.27,3.27
634,1782566205950,3.28,3.28,3.27,3.27
635,1782566206282,3.28,3.28,3.27,3.27
636,1782566206666,3.28,3.28,3.27,3.27
637,1782566206948,3.28,3.28,3.27,3.27
638,1782566207765,3.28,3.28,3.27,3.27
639,1782566207865,3.28,3.28,3.27,3.27
640,1782566208114,3.28,3.28,3.27,3.27
641,1782566208414,3.28,3.28,3.27,3.27
642,1782566208780,3.28,3.28,3.27,3.27
643,1782566209147,3.28,3.28,3.27,3.27
644,1782566209497,3.28,3.28,3.27,3.27
645,1782566210129,3.28,3.28,3.27,3.28
646,1782566210296,3.28,3.28,3.27,3.28
647,1782566210645,3.28,3.28,3.27,3.28
648,1782566210945,3.28,3.28,3.27,3.28
649,1782566211295,3.28,3.28,3.27,3.28
650,1782566211628,3.28,3.28,3.27,3.28
651,1782566211927,3.28,3.28,3.27,3.28
652,1782566212594,3.28,3.28,3.27,3.28
653,1782566212644,3.28,3.28,3.27,3.28
654,1782566212893,3.28,3.28,3.27,3.28
655,1782566213211,3.28,3.28,3.27,3.28
656,1782566213826,3.28,3.28,3.27,3.28
657,1782566214193,3.28,3.28,3.27,3.28
658,1782566214925,3.28,3.28,3.27,3.28
659,1782566215226,3.28,3.28,3.27,3.28
660,1782566215509,3.28,3.28,3.27,3.28
661,1782566215874,3.28,3.28,3.27,3.28
662,1782566216158,3.28,3.28,3.27,3.28
663,1782566216457,3.28,3.28,3.27,3.28
664,1782566216774,3.28,3.28,3.27,3.28
665,1782566217823,3.28,3.28,3.27,3.28
666,1782566218223,3.28,3.28,3.27,3.28
667,1782566218523,3.28,3.28,3.27,3.28
668,1782566218855,3.28,3.28,3.27,3.28
669,1782566219222,3.28,3.28,3.27,3.28
670,1782566219738,3.28,3.28,3.27,3.28
671,1782566220038,3.28,3.28,3.27,3.28
672,1782566220970,3.28,3.28,3.28,3.28
673,1782566221353,3.28,3.28,3.28,3.28
674,1782566221519,3.28,3.28,3.28,3.28
675,1782566222618,3.28,3.28,3.28,3.28
676,1782566223035,3.28,3.28,3.28,3.28
677,1782566223351,3.28,3.28,3.28,3.28
678,1782566223684,3.28,3.28,3.28,3.28
679,1782566224034,3.29,3.28,3.28,3.28
680,1782566224817,3.28,3.28,3.28,3.28
681,1782566225116,3.29,3.28,3.28,3.28
682,1782566225532,3.29,3.28,3.28,3.28
683,1782566226199,3.29,3.28,3.28,3.28
684,1782566226532,3.29,3.28,3.28,3.28
685,1782566227081,3.29,3.28,3.28,3.28
686,1782566227381,3.29,3.28,3.28,3.28
687,1782566227715,3.29,3.28,3.28,3.28
688,1782566228064,3.29,3.28,3.28,3.28
689,1782566228481,3.29,3.28,3.28,3.28
690,1782566228747,3.29,3.28,3.28,3.28
691,1782566229096,3.29,3.28,3.28,3.28
692,1782566229563,3.29,3.28,3.28,3.28
693,1782566229879,3.29,3.28,3.28,3.28
694,1782566230196,3.29,3.28,3.28,3.28
695,1782566230313,3.29,3.28,3.28,3.28
696,1782566230645,3.29,3.28,3.28,3.28
697,1782566231011,3.29,3.28,3.28,3.28
698,1782566231377,3.29,3.28,3.28,3.28
699,1782566231844,3.29,3.28,3.28,3.28
700,1782566232227,3.29,3.28,3.28,3.28
701,1782566232877,3.29,3.28,3.28,3.28
702,1782566233210,3.29,3.28,3.28,3.28
703,1782566233643,3.29,3.28,3.28,3.28
704,1782566234426,3.29,3.28,3.28,3.28
705,1782566234792,3.29,3.28,3.28,3.28
706,1782566235158,3.29,3.28,3.28,3.28
707,1782566235442,3.29,3.28,3.28,3.28
708,1782566235774,3.29,3.28,3.28,3.28
709,1782566236191,3.29,3.28,3.28,3.28
710,1782566236883,3.29,3.28,3.28,3.28
711,1782566237157,3.29,3.28,3.28,3.28
712,1782566237523,3.29,3.28,3.28,3.28
713,1782566237823,3.29,3.28,3.28,3.28
714,1782566238222,3.29,3.28,3.28,3.28
715,1782566238556,3.29,3.28,3.28,3.28
716,1782566239305,3.29,3.28,3.28,3.28
717,1782566239621,3.29,3.28,3.28,3.28
718,1782566239921,3.29,3.28,3.28,3.28
719,1782566240205,3.29,3.28,3.28,3.28
720,1782566241786,3.29,3.28,3.28,3.28
721,1782566242119,3.29,3.28,3.28,3.28
722,1782566242436,3.29,3.28,3.28,3.28
723,1782566244101,3.29,3.28,3.28,3.28
724,1782566244434,3.29,3.28,3.28,3.28
725,1782566244717,3.29,3.28,3.28,3.28
726,1782566244750,3.29,3.28,3.28,3.28
727,1782566245083,3.29,3.28,3.28,3.28
728,1782566245417,3.29,3.28,3.28,3.28
729,1782566246566,3.29,3.28,3.28,3.28
730,1782566246900,3.29,3.28,3.28,3.28
731,1782566247248,3.29,3.28,3.28,3.28
732,1782566247581,3.29,3.28,3.28,3.28
733,1782566248230,3.29,3.28,3.28,3.28
734,1782566248930,3.29,3.28,3.28,3.28
735,1782566249263,3.29,3.28,3.28,3.28
736,1782566249646,3.29,3.28,3.28,3.28
737,1782566249996,3.29,3.28,3.28,3.28
738,1782566250329,3.29,3.28,3.28,3.28
739,1782566250613,3.29,3.28,3.28,3.28
740,1782566251378,3.29,3.28,3.28,3.28
741,1782566251744,3.29,3.28,3.28,3.28
742,1782566252145,3.29,3.28,3.28,3.28
743,1782566252760,3.29,3.28,3.28,3.28
744,1782566253093,3.29,3.28,3.28,3.28
745,1782566253561,3.29,3.28,3.28,3.28
746,1782566253959,3.29,3.28,3.28,3.28
747,1782566254609,3.29,3.28,3.28,3.28
748,1782566254958,3.29,3.28,3.28,3.28
749,1782566255341,3.29,3.28,3.28,3.28
750,1782566256124,3.29,3.29,3.28,3.28
751,1782566256507,3.29,3.29,3.28,3.28
752,1782566256873,3.29,3.29,3.28,3.28
753,1782566257173,3.29,3.29,3.28,3.28
754,1782566257307,3.29,3.29,3.28,3.28
755,1782566257656,3.29,3.29,3.28,3.28
756,1782566257956,3.29,3.29,3.28,3.28
757,1782566258455,3.29,3.29,3.28,3.28
758,1782566258885,3.29,3.29,3.28,3.28
759,1782566259105,3.29,3.29,3.28,3.28
760,1782566259455,3.29,3.29,3.28,3.28
761,1782566259771,3.29,3.29,3.28,3.28
762,1782566261253,3.29,3.29,3.28,3.28
763,1782566261653,3.29,3.29,3.28,3.28
764,1782566262669,3.29,3.29,3.28,3.28
765,1782566263435,3.29,3.29,3.28,3.28
766,1782566263784,3.29,3.29,3.28,3.28
767,1782566264150,3.29,3.29,3.28,3.28
768,1782566264483,3.29,3.29,3.28,3.28
769,1782566264767,3.29,3.29,3.28,3.28
770,1782566265116,3.29,3.29,3.28,3.28
771,1782566265850,3.29,3.29,3.28,3.28
772,1782566266132,3.29,3.29,3.28,3.28
773,1782566266483,3.29,3.29,3.28,3.28
774,1782566266849,3.29,3.29,3.28,3.28
775,1782566267214,3.29,3.29,3.28,3.28
776,1782566267498,3.29,3.29,3.28,3.28
777,1782566268830,3.29,3.29,3.28,3.28
778,1782566269563,3.29,3.29,3.28,3.28
779,1782566269929,3.29,3.29,3.28,3.28
780,1782566270645,3.29,3.29,3.28,3.28
781,1782566271544,3.29,3.29,3.28,3.28
782,1782566271844,3.29,3.29,3.28,3.28
783,1782566272194,3.29,3.29,3.28,3.28
784,1782566272977,3.29,3.29,3.28,3.28
785,1782566273293,3.29,3.29,3.28,3.28
786,1782566274009,3.29,3.29,3.28,3.28
787,1782566274693,3.29,3.29,3.28,3.28
788,1782566275575,3.29,3.29,3.28,3.28
789,1782566275925,3.29,3.29,3.28,3.28
790,1782566276341,3.29,3.29,3.28,3.28
791,1782566276740,3.29,3.29,3.28,3.28
792,1782566276990,3.29,3.29,3.28,3.28
793,1782566277423,3.29,3.29,3.28,3.28
794,1782566277889,3.29,3.29,3.28,3.28
795,1782566278255,3.29,3.29,3.28,3.28
796,1782566278972,3.29,3.29,3.28,3.28
797,1782566279338,3.29,3.29,3.28,3.28
798,1782566279355,3.29,3.29,3.28,3.28
799,1782566279622,3.29,3.29,3.28,3.28
800,1782566279721,3.29,3.29,3.28,3.28
801,1782566280337,3.29,3.29,3.28,3.28
802,1782566280911,3.29,3.29,3.28,3.28
803,1782566281337,3.29,3.29,3.28,3.28
804,1782566281719,3.29,3.29,3.28,3.28
805,1782566282035,3.29,3.29,3.28,3.28
806,1782566282702,3.29,3.29,3.28,3.28
807,1782566283035,3.29,3.29,3.28,3.28
808,1782566283735,3.29,3.29,3.28,3.28
809,1782566284484,3.29,3.29,3.28,3.28
810,1782566285166,3.29,3.29,3.28,3.28
811,1782566285533,3.29,3.29,3.28,3.28
812,1782566285949,3.29,3.29,3.28,3.28
813,1782566286316,3.29,3.29,3.28,3.28
814,1782566286649,3.29,3.29,3.28,3.28
815,1782566286982,3.29,3.29,3.28,3.28
816,1782566287649,3.29,3.29,3.28,3.28
817,1782566288048,3.29,3.29,3.28,3.28
818,1782566288430,3.29,3.29,3.28,3.28
819,1782566288763,3.29,3.29,3.28,3.28
820,1782566289030,3.29,3.29,3.28,3.28
821,1782566290262,3.29,3.29,3.28,3.28
822,1782566290262,3.29,3.29,3.28,3.28
823,1782566290628,3.29,3.29,3.28,3.28
824,1782566291362,3.29,3.29,3.28,3.28
825,1782566291578,3.29,3.29,3.28,3.28
826,1782566292444,3.29,3.29,3.28,3.28
827,1782566292743,3.29,3.29,3.28,3.28
828,1782566293010,3.29,3.29,3.28,3.28
829,1782566293311,3.29,3.29,3.28,3.28
830,1782566293626,3.29,3.29,3.28,3.28
831,1782566293942,3.29,3.29,3.28,3.28
832,1782566294642,3.29,3.29,3.28,3.28
833,1782566294925,3.29,3.29,3.28,3.28
834,1782566295274,3.29,3.29,3.28,3.28
835,1782566295574,3.29,3.29,3.28,3.28
836,1782566295857,3.29,3.29,3.28,3.28
837,1782566297256,3.29,3.29,3.28,3.28
838,1782566297606,3.29,3.29,3.28,3.28
839,1782566298156,3.29,3.29,3.28,3.28
840,1782566298555,3.29,3.29,3.28,3.29
841,1782566298888,3.29,3.29,3.28,3.29
842,1782566299737,3.29,3.29,3.28,3.29
843,1782566300037,3.29,3.29,3.28,3.29
844,1782566300370,3.29,3.29,3.28,3.29
845,1782566300703,3.29,3.29,3.28,3.29
846,1782566301070,3.29,3.29,3.28,3.29
847,1782566301369,3.29,3.29,3.28,3.29
848,1782566302252,3.29,3.29,3.28,3.29
849,1782566302601,3.29,3.29,3.28,3.29
850,1782566302984,3.29,3.29,3.28,3.29
851,1782566303335,3.29,3.29,3.28,3.29
852,1782566303684,3.29,3.29,3.28,3.29
853,1782566304351,3.29,3.29,3.28,3.29
854,1782566304683,3.29,3.29,3.28,3.29
855,1782566305116,3.29,3.29,3.29,3.29
856,1782566305432,3.29,3.29,3.29,3.29
857,1782566305783,3.29,3.29,3.29,3.29
858,1782566306115,3.29,3.29,3.29,3.29
859,1782566306898,3.29,3.29,3.29,3.29
860,1782566307298,3.29,3.29,3.29,3.29
861,1782566307664,3.29,3.29,3.29,3.29
862,1782566308580,3.29,3.29,3.28,3.28
863,1782566309429,3.29,3.29,3.28,3.28
864,1782566309729,3.29,3.28,3.27,3.28
865,1782566310079,3.29,3.27,3.25,3.27
866,1782566310378,3.29,3.28,3.26,3.28
867,1782566310728,3.29,3.27,3.25,3.27
868,1782566311094,3.29,3.27,3.24,3.27
869,1782566311960,3.29,3.26,3.22,3.26
870,1782566312577,3.29,3.24,3.18,3.25
871,1782566312942,3.29,3.24,3.16,3.24
872,1782566313259,3.29,3.23,3.14,3.23
873,1782566313309,3.29,3.23,3.15,3.24
874,1782566313934,3.29,3.23,3.14,3.23
875,1782566314425,3.29,3.22,3.12,3.23
876,1782566314791,3.29,3.21,3.1,3.22
877,1782566315108,3.29,3.21,3.1,3.22
878,1782566315524,3.29,3.2,3.08,3.21
879,1782566316140,3.29,3.2,3.06,3.21
880,1782566316623,3.29,3.19,3.06,3.2
881,1782566316990,3.29,3.2,3.09,3.21
882,1782566317306,3.29,3.2,3.09,3.21
883,1782566317672,3.29,3.19,3.07,3.2
884,1782566317988,3.29,3.19,3.06,3.2
885,1782566318638,3.29,3.19,3.08,3.21
886,1782566319055,3.29,3.22,3.14,3.23
887,1782566319321,3.28,3.27,3.26,3.27
888,1782566319671,3.28,3.27,3.26,3.27
889,1782566319970,3.28,3.27,3.27,3.27
890,1782566320253,3.28,3.27,3.26,3.27
891,1782566320320,3.29,3.25,3.22,3.25
892,1782566320586,3.29,3.23,3.18,3.24
893,1782566320953,3.29,3.19,3.07,3.21
894,1782566321669,3.29,3.19,3.07,3.2
895,1782566322052,3.29,3.19,3.06,3.2
896,1782566322302,3.29,3.18,3.05,3.2
897,1782566322668,3.29,3.18,3.04,3.19
898,1782566323899,3.29,3.17,3.03,3.19
899,1782566324182,3.28,3.22,3.17,3.23
900,1782566324432,3.28,3.22,3.16,3.23
901,1782566324966,3.29,3.21,3.14,3.22
902,1782566325182,3.28,3.21,3.15,3.22
903,1782566326165,3.29,3.16,3.03,3.18
904,1782566326547,3.29,3.16,3.03,3.18
905,1782566327147,3.28,3.26,3.25,3.26
906,1782566327496,3.28,3.27,3.26,3.26
907,1782566327862,3.28,3.27,3.26,3.26
908,1782566328662,3.28,3.26,3.25,3.26
909,1782566328945,3.28,3.26,3.25,3.26
910,1782566329244,3.29,3.16,3.01,3.18
911,1782566329611,3.29,3.18,3.06,3.2
912,1782566329910,3.29,3.17,3.06,3.19
913,1782566331777,3.28,3.2,3.11,3.21
914,1782566332210,3.28,3.26,3.25,3.26
915,1782566332510,3.28,3.26,3.25,3.26
916,1782566332893,3.28,3.26,3.26,3.26
917,1782566332909,3.28,3.26,3.26,3.26
918,1782566333659,3.28,3.26,3.26,3.26
919,1782566333942,3.28,3.22,3.16,3.23
920,1782566334059,3.29,3.2,3.1,3.21
921,1782566334474,3.29,3.18,3.07,3.2
922,1782566334825,3.29,3.17,3.04,3.19
923,1782566335158,3.29,3.17,3.06,3.19
924,1782566335441,3.28,3.22,3.16,3.23
925,1782566335973,3.29,3.17,3.04,3.19
926,1782566336323,3.28,3.2,3.12,3.21
927,1782566336990,3.29,3.16,3.02,3.18
928,1782566337322,3.29,3.16,3.02,3.18
929,1782566337822,3.28,3.17,3.03,3.19
930,1782566338288,3.28,3.17,3.05,3.19
931,1782566338687,3.28,3.17,3.05,3.19
932,1782566339020,3.28,3.17,3.03,3.19
933,1782566339404,3.28,3.17,3.05,3.19
934,1782566339737,3.28,3.17,3.04,3.19
935,1782566340053,3.28,3.17,3.04,3.19
936,1782566340902,3.28,3.17,3.05,3.19
937,1782566341269,3.28,3.16,3.02,3.18
938,1782566341935,3.28,3.16,3.02,3.18
939,1782566342202,3.28,3.16,3.02,3.18
940,1782566342601,3.28,3.16,3.02,3.18
941,1782566343301,3.28,3.17,3.04,3.19
942,1782566343667,3.27,3.18,3.07,3.19
943,1782566344633,3.27,3.16,3.03,3.18
944,1782566345049,3.27,3.25,3.25,3.25
945,1782566346015,3.27,3.26,3.25,3.26
946,1782566346381,3.27,3.25,3.24,3.25
947,1782566346648,3.27,3.24,3.23,3.25
948,1782566346981,3.28,3.17,3.04,3.18
949,1782566347297,3.28,3.18,3.07,3.19
950,1782566348080,3.27,3.19,3.1,3.2
951,1782566348380,3.27,3.19,3.1,3.2
952,1782566348796,3.27,3.18,3.08,3.2
953,1782566349046,3.27,3.18,3.08,3.2
954,1782566349379,3.27,3.18,3.07,3.2
955,1782566349662,3.27,3.18,3.07,3.2
956,1782566349962,3.27,3.18,3.06,3.19
957,1782566350378,3.27,3.18,3.08,3.2
958,1782566350694,3.27,3.18,3.08,3.2
959,1782566351027,3.27,3.19,3.1,3.2
960,1782566351311,3.27,3.2,3.1,3.21
961,1782566351710,3.27,3.19,3.1,3.2
962,1782566352043,3.27,1.97,3.11,3.21
963,1782566352310,3.28,3.18,3.07,3.2
964,1782566352975,3.28,3.17,3.06,3.19
965,1782566353992,3.28,3.16,3.03,3.18
966,1782566354308,3.28,3.16,3.03,3.18
967,1782566354358,3.27,3.18,3.06,3.2
968,1782566355457,3.27,3.21,3.14,3.22
969,1782566355790,3.27,3.26,3.25,3.26
970,1782566356090,3.27,3.26,3.25,3.26
971,1782566356540,3.27,3.26,3.25,3.26
972,1782566356840,3.27,3.23,3.19,3.23
973,1782566357223,3.28,3.2,3.1,3.21
974,1782566357972,3.28,3.2,3.11,3.21
975,1782566358088,3.27,3.26,3.25,3.26
976,1782566358438,3.27,3.26,3.25,3.26
977,1782566359154,3.27,3.26,3.25,3.26
978,1782566360070,3.27,3.26,3.25,3.26
979,1782566360503,3.27,3.26,3.24,3.26
980,1782566360820,3.27,3.25,3.23,3.25
981,1782566361119,3.27,3.26,3.25,3.26
982,1782566361452,3.27,3.26,3.24,3.26
983,1782566361818,3.27,3.25,3.22,3.25
984,1782566363050,3.27,3.26,3.26,3.26
985,1782566363417,3.27,3.26,3.26,3.26
986,1782566363818,3.27,3.26,3.26,3.26
987,1782566364083,3.27,3.27,3.26,3.26
988,1782566364399,3.27,3.27,3.26,3.26
989,1782566365248,3.27,3.27,3.26,3.27
990,1782566365515,3.27,3.27,3.26,3.27
991,1782566365866,3.27,3.27,3.26,3.27
992,1782566366215,3.28,3.27,3.26,3.27
993,1782566366564,3.28,3.27,3.26,3.27
994,1782566366848,3.28,3.27,3.26,3.27
995,1782566367630,3.28,3.27,3.26,3.27
996,1782566367930,3.28,3.27,3.26,3.27
997,1782566368413,3.28,3.27,3.26,3.27
998,1782566368979,3.28,3.27,3.26,3.27
999,1782566369263,3.28,3.27,3.26,3.27
1000,1782566369861,3.28,3.27,3.26,3.27
1001,1782566370178,3.28,3.27,3.26,3.27
1002,1782566370577,3.28,3.27,3.26,3.27
1003,1782566370895,3.28,3.27,3.26,3.27
1004,1782566371244,3.28,3.27,3.27,3.27
1005,1782566371560,3.28,3.27,3.27,3.27
1006,1782566372044,3.28,3.27,3.27,3.27
1007,1782566372343,3.28,3.27,3.27,3.27
1008,1782566372692,3.28,3.27,3.27,3.27
1009,1782566372992,3.28,3.27,3.27,3.27
1010,1782566373309,3.28,3.27,3.27,3.27
1011,1782566373626,3.28,3.27,3.27,3.27
1012,1782566373892,3.28,3.27,3.27,3.27
1013,1782566374558,3.28,3.27,3.27,3.27
1014,1782566374891,3.28,3.27,3.27,3.27
1015,1782566375174,3.28,3.27,3.27,3.27
1016,1782566375474,3.28,3.27,3.27,3.27
1017,1782566375790,3.28,3.27,3.27,3.27
1018,1782566376073,3.28,3.27,3.27,3.27
1019,1782566376106,3.28,3.27,3.27,3.27
1020,1782566376623,3.28,3.27,3.27,3.27
1021,1782566377072,3.28,3.27,3.27,3.27
1022,1782566377355,3.28,3.27,3.27,3.27
1023,1782566377689,3.28,3.27,3.27,3.27
1024,1782566378022,3.28,3.27,3.27,3.27
1025,1782566378038,3.28,3.27,3.27,3.27
1026,1782566378388,3.28,3.27,3.27,3.27
1027,1782566378738,3.28,3.27,3.27,3.27
1028,1782566379038,3.28,3.27,3.27,3.27
1029,1782566379537,3.28,3.27,3.27,3.27
1030,1782566380020,3.28,3.27,3.27,3.27
1031,1782566380286,3.28,3.27,3.27,3.27
1032,1782566380619,3.28,3.27,3.27,3.27
1033,1782566381086,3.28,3.27,3.27,3.27
1034,1782566381402,3.28,3.27,3.27,3.27
1035,1782566381835,3.28,3.27,3.27,3.27
1036,1782566382218,3.28,3.27,3.27,3.27
1037,1782566382784,3.28,3.27,3.27,3.27
1038,1782566383251,3.28,3.27,3.27,3.27
1039,1782566383267,3.28,3.27,3.27,3.27
1040,1782566383699,3.28,3.27,3.27,3.27
1041,1782566384301,3.28,3.27,3.27,3.27
1042,1782566384649,3.28,3.28,3.27,3.27
1043,1782566385016,3.28,3.28,3.27,3.27
1044,1782566385366,3.28,3.28,3.27,3.27
1045,1782566385699,3.28,3.28,3.27,3.27
1046,1782566386082,3.28,3.28,3.27,3.27
1047,1782566386881,3.28,3.28,3.27,3.27
1048,1782566387230,3.28,3.28,3.27,3.27
1049,1782566387580,3.28,3.28,3.27,3.27
1050,1782566387947,3.28,3.28,3.27,3.27
1051,1782566389312,3.28,3.28,3.27,3.27
1052,1782566389628,3.28,3.28,3.27,3.28
1053,1782566389929,3.28,3.28,3.27,3.28
1054,1782566390228,3.28,3.28,3.27,3.28
1055,1782566390594,3.28,3.28,3.27,3.28
1056,1782566391027,3.28,3.28,3.27,3.28
1057,1782566391811,3.28,3.28,3.27,3.28
1058,1782566392126,3.28,3.28,3.27,3.28
1059,1782566392526,3.28,3.28,3.27,3.28
1060,1782566392559,3.28,3.28,3.27,3.28
1061,1782566392910,3.28,3.28,3.27,3.28
1062,1782566393242,3.28,3.28,3.27,3.28
1063,1782566393625,3.28,3.28,3.27,3.28
1064,1782566394092,3.28,3.28,3.27,3.28
1065,1782566394824,3.28,3.28,3.27,3.28
1066,1782566395174,3.28,3.28,3.27,3.28
1067,1782566395507,3.28,3.28,3.27,3.28
1068,1782566395774,3.28,3.28,3.27,3.28
1069,1782566396323,3.28,3.28,3.27,3.28
1070,1782566396623,3.28,3.28,3.27,3.28
1071,1782566396972,3.28,3.28,3.28,3.28
1072,1782566397654,3.28,3.28,3.28,3.28
1073,1782566398053,3.28,3.28,3.28,3.28
1074,1782566398287,3.28,3.28,3.28,3.28
1075,1782566399319,3.28,3.28,3.28,3.28
1076,1782566399602,3.28,3.28,3.28,3.28
1077,1782566399902,3.28,3.28,3.28,3.28
1078,1782566400284,3.28,3.28,3.28,3.28
1079,1782566400552,3.28,3.28,3.28,3.28
1080,1782566401484,3.28,3.28,3.28,3.28
1081,1782566402016,3.28,3.28,3.28,3.28
1082,1782566402100,3.28,3.28,3.28,3.28
1083,1782566402383,3.28,3.28,3.28,3.28
1084,1782566402733,3.28,3.28,3.28,3.28
1085,1782566403065,3.28,3.28,3.28,3.28
1086,1782566403699,3.28,3.28,3.28,3.28
1087,1782566404248,3.28,3.28,3.28,3.28
1088,1782566404598,3.28,3.28,3.28,3.28
1089,1782566404914,3.28,3.28,3.28,3.28
1090,1782566405314,3.28,3.28,3.28,3.28
1091,1782566406049,3.28,3.28,3.28,3.28
1092,1782566406360,3.28,3.28,3.28,3.28
1093,1782566406681,3.28,3.28,3.28,3.28
1094,1782566407048,3.28,3.28,3.28,3.28
1095,1782566407347,3.28,3.28,3.28,3.28
1096,1782566413908,3.28,3.28,3.28,3.28
1097,1782566415457,3.28,3.28,3.28,3.28
1098,1782566416106,3.28,3.28,3.28,3.28
1099,1782566416772,3.28,3.28,3.28,3.28
1100,1782566417421,3.28,3.28,3.28,3.28
1101,1782566417538,3.28,3.28,3.28,3.28
1102,1782566417821,3.28,3.28,3.28,3.28
1103,1782566418372,3.28,3.28,3.28,3.28
1104,1782566418671,3.28,3.28,3.28,3.28
1105,1782566419303,3.28,3.28,3.28,3.28
1106,1782566419753,3.28,3.28,3.28,3.28
1107,1782566420003,3.28,3.28,3.28,3.28
1108,1782566421668,3.28,3.28,3.28,3.28
1109,1782566423467,3.28,3.28,3.28,3.28
1110,1782566424649,3.28,3.28,3.28,3.28
1111,1782566424948,3.28,3.28,3.28,3.28
1112,1782566425098,3.28,3.28,3.28,3.28
1113,1782566425998,3.28,3.28,3.28,3.28
1114,1782566427080,3.28,3.28,3.28,3.28
1115,1782566427280,3.28,3.28,3.28,3.28
1116,1782566427580,3.28,3.28,3.28,3.28
1117,1782566430694,3.28,3.28,3.28,3.28
1118,1782566430877,3.28,3.28,3.28,3.28
1119,1782566438521,3.28,3.28,3.28,3.28
1120,1782566439236,3.29,3.28,3.28,3.28
1121,1782566439753,3.29,3.28,3.28,3.28
1122,1782566440470,3.29,3.28,3.28,3.28
1123,1782566440852,3.29,3.28,3.28,3.28
1124,1782566442175,3.29,3.28,3.28,3.28
1125,1782566442700,3.29,3.28,3.28,3.28
1126,1782566443916,3.29,3.28,3.28,3.28
1127,1782566444133,3.29,3.28,3.28,3.28
1128,1782566444416,3.29,3.28,3.28,3.28
1129,1782566444816,3.29,3.28,3.28,3.28
1130,1782566445133,3.29,3.28,3.28,3.28
1131,1782566445398,3.29,3.28,3.28,3.28
1132,1782566445615,3.29,3.28,3.28,3.28
1133,1782566446681,3.29,3.28,3.28,3.28
1134,1782566447114,3.29,3.28,3.28,3.28
1135,1782566447430,3.29,3.28,3.28,3.28
1136,1782566447730,3.29,3.28,3.28,3.28
1137,1782566448263,3.29,3.28,3.28,3.28
1138,1782566448845,3.29,3.28,3.28,3.28
1139,1782566449078,3.29,3.28,3.28,3.28
1140,1782566449262,3.29,3.28,3.28,3.28
1141,1782566449728,3.29,3.28,3.28,3.28
1142,1782566449962,3.29,3.28,3.28,3.28
1143,1782566450345,3.29,3.28,3.28,3.28
1144,1782566451393,3.29,3.28,3.28,3.28
1145,1782566451959,3.29,3.28,3.28,3.28
1146,1782566452259,3.29,3.28,3.28,3.28
1147,1782566453187,3.29,3.28,3.28,3.28
1148,1782566453792,3.29,3.26,3.24,3.27
1149,1782566454390,3.29,3.26,3.23,3.26
1150,1782566454441,3.29,3.26,3.22,3.26
1151,1782566454790,3.28,3.28,3.26,3.28
1152,1782566455124,3.28,3.28,3.28,3.28
1153,1782566455240,3.28,3.28,3.28,3.28
1154,1782566455473,3.28,3.28,3.28,3.28
1155,1782566456156,3.28,3.28,3.28,3.28
