index,date,CELL_1,CELL_2,CELL_3,CELL_4
73,1782565815827,3.33,3.33,3.33,3.33
74,1782565816010,3.33,3.33,3.33,3.33
75,1782565817292,3.33,3.33,3.33,3.33
76,1782565817843,3.33,3.33,3.33,3.33
77,1782565818408,3.33,3.33,3.33,3.33
78,1782565819258,3.33,3.33,3.33,3.33
79,1782565820040,3.33,3.33,3.33,3.33
80,1782565820557,3.33,3.33,3.33,3.33
81,1782565820806,3.33,3.33,3.33,3.33
82,1782565821589,3.33,3.33,3.33,3.33
83,1782565822038,3.33,3.33,3.33,3.33
84,1782565822255,3.33,3.33,3.33,3.33
85,1782565822555,3.33,3.33,3.33,3.33
86,1782565822755,3.33,3.33,3.33,3.33
87,1782565823204,3.33,3.33,3.33,3.33
88,1782565823355,3.33,3.33,3.33,3.33
89,1782565824070,3.33,3.33,3.33,3.33
90,1782565825002,3.33,3.33,3.33,3.33
91,1782565825320,3.33,3.33,3.33,3.33
92,1782565825703,3.33,3.33,3.33,3.33
93,1782565826585,3.33,3.33,3.33,3.33
94,1782565827751,3.33,3.33,3.33,3.33
95,1782565828816,3.33,3.33,3.33,3.33
96,1782565829549,3.33,3.33,3.33,3.33
97,1782565830082,3.33,3.33,3.33,3.33
98,1782565830248,3.33,3.33,3.33,3.33
99,1782565830581,3.33,3.33,3.33,3.33
100,1782565831181,3.33,3.33,3.33,3.33
101,1782565831614,3.33,3.33,3.33,3.33
102,1782565831730,3.33,3.33,3.33,3.33
103,1782565831980,3.33,3.33,3.33,3.33
104,1782565832413,3.33,3.33,3.33,3.33
105,1782565832580,3.33,3.33,3.33,3.33
106,1782565832929,3.33,3.33,3.33,3.33
107,1782565833262,3.33,3.33,3.33,3.33
108,1782565834545,3.33,3.33,3.33,3.33
109,1782565835078,3.33,3.33,3.33,3.33
110,1782565837559,3.33,3.33,3.33,3.33
111,1782565837959,3.33,3.33,3.33,3.33
112,1782565838841,3.33,3.33,3.33,3.33
113,1782565839058,3.33,3.33,3.33,3.33
114,1782565839507,3.33,3.33,3.33,3.33
115,1782565841539,3.33,3.33,3.33,3.33
116,1782565842205,3.33,3.33,3.33,3.33
117,1782565842721,3.33,3.33,3.33,3.33
118,1782565844336,3.33,3.33,3.33,3.33
119,1782565844753,3.33,3.33,3.33,3.33
120,1782565846052,3.33,3.33,3.33,3.33
121,1782565846251,3.33,3.33,3.33,3.33
122,1782565846834,3.33,3.33,3.33,3.33
123,1782565846968,3.33,3.33,3.33,3.33
124,1782565847634,3.33,3.33,3.33,3.33
125,1782565848466,3.33,3.33,3.33,3.33
126,1782565848716,3.33,3.33,3.33,3.33
127,1782565849316,3.33,3.33,3.33,3.33
128,1782565849649,3.33,3.33,3.33,3.33
129,1782565850049,3.33,3.33,3.33,3.33
130,1782565850232,3.33,3.33,3.33,3.33
131,1782565850831,3.33,3.33,3.33,3.33
132,1782565851164,3.33,3.33,3.33,3.33
133,1782565851797,3.33,3.33,3.33,3.33
134,1782565852063,3.33,3.33,3.33,3.33
135,1782565852664,3.33,3.33,3.33,3.33
136,1782565852697,3.33,3.33,3.33,3.33
137,1782565853562,3.33,3.33,3.33,3.33
138,1782565854195,3.33,3.33,3.33,3.33
139,1782565854561,3.33,3.33,3.33,3.33
140,1782565854844,3.33,3.33,3.33,3.33
141,1782565855711,3.33,3.33,3.33,3.33
142,1782565856094,3.33,3.33,3.33,3.33
143,1782565856193,3.33,3.33,3.33,3.33
144,1782565857010,3.33,3.33,3.33,3.33
145,1782565857509,3.33,3.33,3.33,3.33
146,1782565857592,3.33,3.33,3.33,3.33
147,1782565972563,3.33,3.33,3.33,3.33
148,1782565973062,3.33,3.33,3.33,3.33
149,1782565973328,3.33,3.33,3.33,3.33
150,1782565973395,3.33,3.33,3.33,3.33
151,1782565973944,3.33,3.33,3.33,3.33
152,1782565975960,3.33,3.33,3.33,3.33
153,1782565976775,3.33,3.33,3.33,3.33
154,1782565977674,3.33,3.33,3.33,3.33
155,1782565978007,3.33,3.33,3.33,3.33
156,1782565978807,3.33,3.33,3.33,3.33
157,1782565979273,3.33,3.33,3.33,3.33
158,1782565980056,3.33,3.33,3.33,3.33
159,1782565980438,3.33,3.33,3.33,3.33
160,1782565980972,3.33,3.33,3.33,3.33
161,1782565981205,3.33,3.33,3.33,3.33
162,1782565981988,3.33,3.33,3.33,3.33
163,1782565982604,3.33,3.33,3.33,3.33
164,1782565994028,3.33,3.33,3.33,3.33
165,1782565995527,3.33,3.33,3.33,3.33
166,1782565995860,3.33,3.33,3.33,3.33
167,1782565996259,3.33,3.33,3.33,3.33
168,1782565996958,3.33,3.33,3.33,3.33
169,1782565997258,3.33,3.33,3.33,3.33
170,1782565997558,3.33,3.33,3.33,3.33
171,1782565998157,3.33,3.33,3.33,3.33
172,1782565998207,3.33,3.33,3.33,3.33
173,1782565998707,3.33,3.33,3.33,3.33
174,1782565999007,3.33,3.33,3.33,3.33
175,1782565999639,3.33,3.33,3.33,3.33
176,1782566000689,3.33,3.33,3.33,3.33
177,1782566000855,3.33,3.33,3.33,3.33
178,1782566001821,3.33,3.33,3.33,3.33
179,1782566003236,3.33,3.33,3.33,3.33
180,1782566003570,3.33,3.33,3.33,3.33
181,1782566004985,3.33,3.33,3.33,3.33
182,1782566005501,3.33,3.33,3.33,3.33
183,1782566005734,3.33,3.33,3.33,3.33
184,1782566006085,3.33,3.33,3.33,3.33
185,1782566006650,3.33,3.33,3.33,3.33
186,1782566007066,3.33,3.33,3.33,3.33
187,1782566007866,3.33,3.33,3.33,3.33
188,1782566008166,3.33,3.33,3.33,3.33
189,1782566008548,3.33,3.33,3.33,3.33
190,1782566009781,3.33,3.33,3.33,3.33
191,1782566010181,3.33,3.33,3.33,3.33
192,1782566010430,3.33,3.33,3.33,3.33
193,1782566011713,3.33,3.33,3.33,3.33
194,1782566011846,3.33,3.33,3.33,3.33
195,1782566012195,3.33,3.33,3.33,3.33
196,1782566013078,3.33,3.33,3.33,3.33
197,1782566013445,3.33,3.33,3.33,3.33
198,1782566013761,3.33,3.33,3.33,3.33
199,1782566014227,3.33,3.33,3.33,3.33
200,1782566014543,3.32,3.32,3.32,3.32
201,1782566014810,3.32,3.32,3.32,3.32
202,1782566015060,3.32,3.32,3.32,3.32
203,1782566015524,3.32,3.32,3.32,3.32
204,1782566016808,3.32,3.32,3.32,3.32
205,1782566017425,3.32,3.32,3.32,3.32
206,1782566017757,3.32,3.32,3.32,3.32
207,1782566018075,3.32,3.32,3.32,3.32
208,1782566018407,3.32,3.32,3.32,3.32
209,1782566019190,3.32,3.32,3.32,3.32
210,1782566019472,3.32,3.31,3.31,3.32
211,1782566019756,3.32,3.31,3.31,3.32
212,1782566020388,3.32,3.33,3.33,3.33
213,1782566020772,3.32,3.33,3.33,3.33
214,1782566021588,3.32,3.33,3.33,3.33
215,1782566021870,3.32,3.33,3.33,3.33
216,1782566022188,3.32,3.32,3.32,3.32
217,1782566022536,3.32,3.33,3.33,3.33
218,1782566022837,3.32,3.32,3.32,3.32
219,1782566023236,3.32,3.32,3.32,3.32
220,1782566024102,3.32,3.33,3.33,3.33
221,1782566024768,3.32,3.32,3.32,3.32
222,1782566025051,3.32,3.33,3.33,3.33
223,1782566025867,3.32,3.31,3.32,3.32
224,1782566026594,3.31,3.31,3.31,3.31
225,1782566026717,3.31,3.29,3.3,3.3
226,1782566026734,3.3,3.29,3.29,3.3
227,1782566027083,3.3,3.28,3.29,3.3
228,1782566027766,3.29,3.27,3.28,3.29
229,1782566028066,3.28,3.26,3.26,3.28
230,1782566028715,3.28,3.25,3.26,3.28
231,1782566029032,3.28,3.25,3.26,3.28
232,1782566029381,3.27,3.24,3.25,3.27
233,1782566029747,3.27,3.23,3.24,3.27
234,1782566030114,3.27,3.24,3.24,3.27
235,1782566030430,3.27,3.24,3.24,3.27
236,1782566030480,3.27,3.24,3.25,3.27
237,1782566031663,3.28,3.25,3.26,3.28
238,1782566032030,3.27,3.25,3.26,3.28
239,1782566032611,3.27,3.24,3.25,3.27
240,1782566032960,3.26,3.24,3.24,3.27
241,1782566033443,3.27,3.24,3.25,3.27
242,1782566033793,3.27,3.24,3.25,3.27
243,1782566034193,3.26,3.23,3.24,3.26
244,1782566034559,3.26,3.24,3.25,3.27
245,1782566034860,3.26,3.23,3.24,3.26
246,1782566035309,3.25,3.22,3.23,3.26
247,1782566036225,3.26,3.24,3.25,3.27
248,1782566036474,3.25,3.21,3.22,3.25
249,1782566036874,3.24,3.21,3.22,3.25
250,1782566037207,3.24,3.2,3.21,3.24
251,1782566037557,3.24,3.19,3.21,3.24
252,1782566037823,3.24,3.19,3.2,3.23
253,1782566038306,3.24,3.19,3.2,3.24
254,1782566038624,3.24,3.19,3.2,3.24
255,1782566038956,3.26,3.24,3.25,3.27
256,1782566039339,3.23,3.18,3.2,3.23
257,1782566039656,3.23,3.18,3.19,3.23
258,1782566040705,3.23,3.18,3.19,3.23
259,1782566041054,3.23,3.18,2.99,3.23
260,1782566041404,3.23,3.18,3.19,3.23
261,1782566041837,3.22,3.18,3.19,3.23
262,1782566042420,3.22,3.17,3.18,3.22
263,1782566043136,3.29,3.29,3.29,3.3
264,1782566043453,3.29,3.29,3.29,3.3
265,1782566043786,3.29,3.3,3.3,3.3
266,1782566043819,3.29,3.3,3.3,3.3
267,1782566044152,3.29,3.3,3.3,3.3
268,1782566044468,3.29,3.3,3.3,3.3
269,1782566045684,3.3,3.3,3.3,3.3
270,1782566046017,3.3,3.3,3.3,3.31
271,1782566046750,3.3,3.3,3.3,3.31
272,1782566047083,3.3,3.3,3.3,3.31
273,1782566047482,3.3,3.3,3.3,3.31
274,1782566048282,3.3,3.3,3.3,3.31
275,1782566048315,3.3,3.3,3.3,3.31
276,1782566048698,3.3,3.3,3.3,3.31
277,1782566048932,3.3,3.3,3.3,3.31
278,1782566049215,3.3,3.31,3.3,3.31
279,1782566049564,3.3,3.31,3.3,3.31
280,1782566049864,3.3,3.31,3.31,3.31
281,1782566050663,3.3,3.31,3.31,3.31
282,1782566051246,3.3,3.31,3.31,3.31
283,1782566051562,3.3,3.31,3.31,3.31
284,1782566051912,3.3,3.31,3.31,3.31
285,1782566052245,3.3,3.31,3.31,3.31
286,1782566052995,3.3,3.31,3.31,3.31
287,1782566053311,3.3,3.31,3.31,3.31
288,1782566053644,3.3,3.31,3.31,3.31
289,1782566054260,3.3,3.31,3.31,3.31
290,1782566054560,3.3,3.31,3.31,3.31
291,1782566055942,3.31,3.31,3.31,3.31
292,1782566056326,3.31,3.31,3.31,3.31
293,1782566056642,3.31,3.31,3.31,3.31
294,1782566058390,3.31,3.31,3.31,3.31
295,1782566059173,3.31,3.31,3.31,3.31
296,1782566059576,3.31,3.31,3.31,3.31
297,1782566059589,3.31,3.31,3.31,3.31
298,1782566060471,3.31,3.31,3.31,3.31
299,1782566060755,3.31,3.31,3.31,3.31
300,1782566061105,3.31,3.31,3.31,3.31
301,1782566061521,3.31,3.31,3.31,3.31
302,1782566061837,3.31,3.31,3.31,3.31
303,1782566062220,3.31,3.31,3.31,3.31
304,1782566062670,3.31,3.31,3.31,3.31
305,1782566063619,3.31,3.31,3.31,3.31
306,1782566064035,3.31,3.31,3.31,3.31
307,1782566064319,3.31,3.31,3.31,3.31
308,1782566065467,3.31,3.31,3.31,3.31
309,1782566065750,3.31,3.31,3.31,3.31
310,1782566066067,3.31,3.31,3.31,3.31
311,1782566066450,3.31,3.31,3.31,3.31
312,1782566066816,3.31,3.31,3.31,3.31
313,1782566067466,3.31,3.31,3.31,3.31
314,1782566067832,3.31,3.31,3.31,3.31
315,1782566068415,3.31,3.31,3.31,3.31
316,1782566068798,3.31,3.31,3.31,3.31
317,1782566069181,3.31,3.31,3.31,3.31
318,1782566069764,3.31,3.31,3.31,3.31
319,1782566070130,3.31,3.31,3.31,3.31
320,1782566070557,3.31,3.31,3.31,3.32
321,1782566070863,3.31,3.31,3.31,3.32
322,1782566071162,3.31,3.31,3.31,3.32
323,1782566072362,3.31,3.32,3.31,3.32
324,1782566072661,3.31,3.32,3.31,3.32
325,1782566073078,3.31,3.32,3.31,3.32
326,1782566073395,3.31,3.32,3.31,3.32
327,1782566073677,3.31,3.32,3.32,3.32
328,1782566074060,3.31,3.32,3.31,3.32
329,1782566074510,3.31,3.32,3.32,3.32
330,1782566074809,3.31,3.32,3.32,3.32
331,1782566075192,3.31,3.32,3.32,3.32
332,1782566075609,3.31,3.32,3.32,3.32
333,1782566075909,3.31,3.32,3.32,3.32
334,1782566076308,3.31,3.32,3.32,3.32
335,1782566077008,3.31,3.32,3.32,3.32
336,1782566077308,3.31,3.32,3.32,3.32
337,1782566077641,3.31,3.32,3.32,3.32
338,1782566078823,3.31,3.32,3.32,3.32
339,1782566079539,3.31,3.32,3.32,3.32
340,1782566080156,3.31,3.32,3.32,3.32
341,1782566080505,3.31,3.32,3.32,3.32
342,1782566080805,3.31,3.32,3.32,3.32
343,1782566081105,3.31,3.32,3.32,3.32
344,1782566081573,3.31,3.32,3.32,3.32
345,1782566082120,3.31,3.32,3.32,3.32
346,1782566082437,3.31,3.32,3.32,3.32
347,1782566082820,3.31,3.32,3.32,3.32
348,1782566083187,3.31,3.32,3.32,3.32
349,1782566083520,3.31,3.32,3.32,3.32
350,1782566083869,3.31,3.32,3.32,3.32
351,1782566084285,3.31,3.32,3.32,3.32
352,1782566084651,3.31,3.32,3.32,3.32
353,1782566084952,3.31,3.32,3.32,3.32
354,1782566085001,3.31,3.32,3.32,3.32
355,1782566085400,3.31,3.32,3.32,3.32
356,1782566086033,3.31,3.32,3.32,3.32
357,1782566087216,3.31,3.32,3.32,3.32
358,1782566087565,3.31,3.32,3.32,3.32
359,1782566087948,3.31,3.32,3.32,3.32
360,1782566088265,3.32,3.32,3.32,3.32
361,1782566088581,3.32,3.32,3.32,3.32
362,1782566089097,3.32,3.32,3.32,3.32
363,1782566089448,3.32,3.32,3.32,3.32
364,1782566089514,3.31,3.32,3.32,3.32
365,1782566089830,3.31,3.32,3.32,3.32
366,1782566090246,3.31,3.32,3.32,3.32
367,1782566090596,3.31,3.32,3.32,3.32
368,1782566090930,3.31,3.32,3.32,3.32
369,1782566091745,3.32,3.32,3.32,3.32
370,1782566092045,3.32,3.32,3.32,3.32
371,1782566092345,3.32,3.32,3.32,3.32
372,1782566092712,3.32,3.32,3.32,3.32
373,1782566093044,3.32,3.32,3.32,3.32
374,1782566094277,3.32,3.32,3.32,3.32
375,1782566094877,3.32,3.32,3.32,3.32
376,1782566095209,3.32,3.32,3.32,3.32
377,1782566095509,3.32,3.32,3.32,3.32
378,1782566095892,3.32,3.32,3.32,3.32
379,1782566096991,3.32,3.32,3.32,3.32
380,1782566097358,3.32,3.32,3.32,3.32
381,1782566097674,3.32,3.32,3.32,3.32
382,1782566098040,3.32,3.32,3.32,3.32
383,1782566098407,3.32,3.32,3.32,3.32
384,1782566098923,3.32,3.32,3.32,3.32
385,1782566099205,3.32,3.32,3.32,3.32
386,1782566099489,3.32,3.32,3.32,3.32
387,1782566100388,3.32,3.32,3.32,3.32
388,1782566100788,3.32,3.32,3.32,3.32
389,1782566101454,3.32,3.32,3.32,3.32
390,1782566101787,3.32,3.32,3.32,3.32
391,1782566102104,3.32,3.32,3.32,3.32
392,1782566102436,3.32,3.32,3.32,3.32
393,1782566102803,3.32,3.32,3.32,3.32
394,1782566103203,3.32,3.32,3.32,3.32
395,1782566103619,3.32,3.32,3.32,3.32
396,1782566103935,3.32,3.32,3.32,3.32
397,1782566104233,3.32,3.32,3.32,3.32
398,1782566105451,3.32,3.32,3.32,3.32
399,1782566105734,3.32,3.32,3.32,3.32
400,1782566106133,3.32,3.32,3.32,3.32
401,1782566106450,3.32,3.32,3.32,3.32
402,1782566106800,3.32,3.32,3.32,3.32
403,1782566107117,3.32,3.32,3.32,3.32
404,1782566107466,3.32,3.32,3.32,3.32
405,1782566107748,3.32,3.32,3.32,3.32
406,1782566108015,3.32,3.32,3.32,3.32
407,1782566108865,3.32,3.32,3.32,3.32
408,1782566109114,3.32,3.32,3.32,3.32
409,1782566109431,3.32,3.32,3.32,3.32
410,1782566109763,3.32,3.32,3.32,3.32
411,1782566110347,3.32,3.32,3.32,3.32
412,1782566111195,3.32,3.32,3.32,3.32
413,1782566111229,3.32,3.32,3.32,3.32
414,1782566111612,3.32,3.32,3.32,3.32
415,1782566111928,3.32,3.32,3.32,3.32
416,1782566111978,3.32,3.32,3.32,3.32
417,1782566112362,3.32,3.32,3.32,3.32
418,1782566112677,3.32,3.32,3.32,3.32
419,1782566113544,3.32,3.32,3.32,3.32
420,1782566114143,3.32,3.32,3.32,3.32
421,1782566114527,3.32,3.32,3.32,3.32
422,1782566116043,3.32,3.32,3.32,3.32
423,1782566116374,3.32,3.32,3.32,3.32
424,1782566116691,3.32,3.32,3.32,3.32
425,1782566116991,3.32,3.32,3.32,3.32
426,1782566117040,3.32,3.32,3.32,3.32
427,1782566117357,3.32,3.32,3.32,3.32
428,1782566117691,3.32,3.32,3.32,3.32
429,1782566118257,3.32,3.32,3.32,3.32
430,1782566118606,3.32,3.32,3.32,3.32
431,1782566119006,3.32,3.32,3.32,3.32
432,1782566119339,3.32,3.32,3.32,3.32
433,1782566119655,3.32,3.32,3.32,3.32
434,1782566119988,3.32,3.32,3.32,3.32
435,1782566120838,3.32,3.32,3.32,3.32
436,1782566121205,3.32,3.32,3.32,3.32
437,1782566122120,3.32,3.32,3.32,3.32
438,1782566122520,3.32,3.32,3.32,3.32
439,1782566122969,3.32,3.32,3.32,3.32
440,1782566123336,3.32,3.32,3.32,3.32
441,1782566123452,3.32,3.32,3.32,3.32
442,1782566124002,3.32,3.32,3.32,3.32
443,1782566124318,3.32,3.32,3.32,3.32
444,1782566124701,3.32,3.32,3.32,3.32
445,1782566125650,3.32,3.32,3.32,3.32
446,1782566125967,3.32,3.32,3.32,3.32
447,1782566126783,3.32,3.32,3.32,3.32
448,1782566126982,3.32,3.32,3.32,3.32
449,1782566127298,3.32,3.32,3.32,3.32
450,1782566128165,3.32,3.32,3.32,3.32
451,1782566128448,3.32,3.32,3.32,3.32
452,1782566128815,3.32,3.32,3.32,3.32
453,1782566129214,3.32,3.32,3.32,3.32
454,1782566129763,3.32,3.32,3.32,3.32
455,1782566130629,3.32,3.32,3.32,3.32
456,1782566130980,3.32,3.32,3.32,3.32
457,1782566131645,3.32,3.32,3.32,3.32
458,1782566131912,3.32,3.32,3.32,3.32
459,1782566132262,3.32,3.32,3.32,3.32
460,1782566133293,3.32,3.32,3.32,3.32
461,1782566133627,3.32,3.32,3.32,3.32
462,1782566133943,3.32,3.32,3.32,3.32
463,1782566134227,3.32,3.32,3.32,3.32
464,1782566134559,3.32,3.32,3.32,3.32
465,1782566135292,3.32,3.32,3.32,3.32
466,1782566135542,3.32,3.32,3.32,3.32
467,1782566135892,3.32,3.32,3.32,3.32
468,1782566136541,3.32,3.32,3.32,3.32
469,1782566136907,3.32,3.32,3.32,3.32
470,1782566137791,3.32,3.32,3.32,3.32
471,1782566138057,3.32,3.32,3.32,3.32
472,1782566138356,3.32,3.32,3.32,3.32
473,1782566138739,3.32,3.32,3.32,3.32
474,1782566139139,3.32,3.32,3.32,3.32
475,1782566140837,3.32,3.32,3.32,3.32
476,1782566141287,3.32,3.32,3.32,3.32
477,1782566141304,3.32,3.32,3.32,3.32
478,1782566142985,3.32,3.32,3.32,3.32
479,1782566143302,3.32,3.32,3.32,3.32
480,1782566144052,3.32,3.32,3.32,3.32
481,1782566145135,3.32,3.32,3.32,3.32
482,1782566145483,3.32,3.32,3.32,3.32
483,1782566145833,3.32,3.32,3.32,3.32
484,1782566145878,3.32,3.32,3.32,3.32
485,1782566146216,3.32,3.32,3.32,3.32
486,1782566146532,3.32,3.32,3.32,3.32
487,1782566146899,3.32,3.32,3.32,3.32
488,1782566147382,3.32,3.32,3.32,3.32
489,1782566147815,3.32,3.32,3.32,3.32
490,1782566148081,3.32,3.32,3.32,3.32
491,1782566148561,3.32,3.32,3.32,3.32
492,1782566148980,3.32,3.32,3.32,3.32
493,1782566150179,3.32,3.32,3.32,3.32
494,1782566150530,3.32,3.32,3.32,3.32
495,1782566150563,3.32,3.32,3.32,3.32
496,1782566150846,3.32,3.32,3.32,3.32
497,1782566151246,3.32,3.32,3.32,3.32
498,1782566151313,3.32,3.32,3.32,3.32
499,1782566152095,3.32,3.32,3.32,3.32
500,1782566152194,3.32,3.32,3.32,3.32
501,1782566152511,3.32,3.32,3.32,3.32
502,1782566152911,3.32,3.32,3.32,3.32
503,1782566153177,3.32,3.32,3.32,3.32
504,1782566153510,3.32,3.32,3.32,3.32
505,1782566153843,3.32,3.32,3.32,3.32
506,1782566154659,3.32,3.32,3.32,3.32
507,1782566154993,3.32,3.32,3.32,3.32
508,1782566155642,3.32,3.32,3.32,3.32
509,1782566156008,3.32,3.32,3.32,3.32
510,1782566157090,3.32,3.32,3.32,3.32
511,1782566157790,3.32,3.32,3.32,3.32
512,1782566158190,3.32,3.32,3.32,3.32
513,1782566158539,3.32,3.32,3.32,3.32
514,1782566158906,3.32,3.32,3.32,3.32
515,1782566159829,3.32,3.32,3.32,3.32
516,1782566159987,3.32,3.32,3.32,3.32
517,1782566160289,3.32,3.32,3.32,3.32
518,1782566160620,3.32,3.32,3.32,3.32
519,1782566160871,3.32,3.32,3.32,3.32
520,1782566160938,3.32,3.32,3.32,3.32
521,1782566161270,3.32,3.32,3.32,3.32
522,1782566162020,3.32,3.32,3.32,3.32
523,1782566162619,3.32,3.32,3.32,3.32
524,1782566162969,3.32,3.32,3.32,3.32
525,1782566163202,3.32,3.32,3.32,3.32
526,1782566163535,3.32,3.32,3.32,3.32
527,1782566164351,3.32,3.32,3.32,3.32
528,1782566164668,3.32,3.32,3.32,3.32
529,1782566165034,3.32,3.32,3.32,3.32
530,1782566165334,3.32,3.32,3.32,3.32
531,1782566165600,3.32,3.32,3.32,3.32
532,1782566166016,3.31,3.3,3.31,3.31
533,1782566166050,3.31,3.31,3.31,3.31
534,1782566166816,3.31,3.31,3.31,3.31
535,1782566167198,3.3,3.29,3.29,3.3
536,1782566167582,3.3,3.28,3.29,3.3
537,1782566167632,3.3,3.28,3.28,3.29
538,1782566167898,3.29,3.28,3.28,3.29
539,1782566168264,3.29,3.27,3.28,3.29
540,1782566168681,3.29,3.26,3.27,3.29
541,1782566169197,3.29,3.26,3.27,3.29
542,1782566169796,3.28,3.24,3.25,3.27
543,1782566170212,3.28,3.25,3.26,3.27
544,1782566170529,3.28,3.24,3.25,3.27
545,1782566171961,3.26,3.22,3.24,3.26
546,1782566172328,3.26,3.22,3.23,3.25
547,1782566172678,3.26,3.21,3.22,3.25
548,1782566172961,3.25,3.2,3.2,3.24
549,1782566173327,3.25,3.21,3.21,3.25
550,1782566173876,3.25,3.2,3.2,3.24
551,1782566174192,3.25,3.2,3.2,3.24
552,1782566174493,3.24,3.19,3.2,3.24
553,1782566174908,3.24,3.19,3.19,3.23
554,1782566175192,3.24,3.18,3.19,3.23
555,1782566175625,3.29,3.3,3.3,3.3
556,1782566176325,3.3,3.3,3.3,3.31
557,1782566176640,3.3,3.3,3.3,3.31
558,1782566176957,3.3,3.3,3.3,3.31
559,1782566177357,3.29,3.28,3.3,3.29
560,1782566177690,3.27,3.24,3.25,3.26
561,1782566178090,3.26,3.22,3.23,3.25
562,1782566178789,3.25,3.2,3.21,3.24
563,1782566179155,3.24,3.19,3.21,3.24
564,1782566179538,3.24,3.19,3.2,3.23
565,1782566179837,3.23,3.18,3.19,3.23
566,1782566180187,3.24,3.17,3.19,3.22
567,1782566180604,3.23,3.17,3.18,3.22
568,1782566181220,3.23,3.17,3.19,3.22
569,1782566181825,3.23,3.16,3.18,3.21
570,1782566182020,3.29,3.29,3.29,3.3
571,1782566182603,3.29,3.3,3.3,3.3
572,1782566182985,3.29,3.3,3.3,3.3
573,1782566183618,3.29,3.3,3.3,3.3
574,1782566183701,3.29,3.3,3.3,3.3
575,1782566184418,3.25,3.21,3.21,3.25
576,1782566185267,3.25,3.22,3.23,3.25
577,1782566185483,3.25,3.22,3.23,3.25
578,1782566186316,3.25,3.22,3.23,3.25
579,1782566186665,3.27,3.26,3.26,3.28
580,1782566186898,3.27,3.26,3.26,3.28
