index,date,CELL_1,CELL_2,CELL_3,CELL_4
0,1782582316463,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
1,1782582316764,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
2,1782582317080,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
3,1782582317513,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
4,1782582318279,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
5,1782582318578,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
6,1782582318994,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
7,1782582319294,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
8,1782582319644,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
9,1782582320027,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
10,1782582320527,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
11,1782582320910,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
12,1782582321259,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
13,1782582321659,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
14,1782582321993,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
15,1782582323391,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
16,1782582323774,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
17,1782582324057,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
18,1782582324440,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
19,1782582324790,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
20,1782582326005,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
21,1782582326371,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
22,1782582370219,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
23,1782582370568,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
24,1782582370817,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
25,1782582371534,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
26,1782582372983,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
27,1782582373049,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
28,1782582373299,3.2799999999999998,3.2799999999999998,3.2799999999999998,3.2799999999999998
