timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782566175092,1.07,0.11,-1.06,-0.77,0.49,49.98,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2633.0,10.985,0,132.0,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.11,3.2,3.18,3.05,3.16,3.17,3.13,3.24,3.24,2.82,3.25,3.29,3.18,3.04,3.19,3.24,3.19,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161164,192.22438888889116
1782566175109,1.19,0.14,-0.98,-0.77,0.49,49.98,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2633.0,10.985,0,132.0,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.11,3.2,3.18,3.05,3.16,3.17,3.13,3.24,3.24,2.82,3.25,3.29,3.18,3.04,3.19,3.24,3.19,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161181,192.42886111111338
1782566175125,1.19,0.14,-0.98,-0.77,0.49,49.98,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2633.0,10.985,0,132.0,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.05,3.16,3.17,3.13,3.24,3.24,2.82,3.25,3.29,3.18,3.04,3.19,3.24,3.19,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161197,192.62130555555783
1782566175143,1.19,0.14,-0.98,-3.85,6.37,50.54,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2633.0,10.985,0,132.0,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.24,2.82,3.25,3.29,3.18,3.04,3.19,3.24,3.19,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161215,192.83780555555782
1782566175159,1.19,0.14,-0.98,-3.85,6.37,50.54,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2633.0,10.985,0,132.0,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.18,3.04,3.19,3.24,3.19,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161231,193.03025000000227
1782566175175,1.19,0.14,-0.98,-3.85,6.37,50.54,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2633.0,10.985,0,132.0,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.19,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161247,193.22269444444672
1782566175192,1.19,0.14,-0.98,-3.85,6.37,50.54,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2633.0,10.985,0,132.0,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161264,193.42716666666894
1782566175209,1.48,0.16,-0.88,-3.85,6.37,50.54,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2633.0,10.985,0,132.0,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161281,193.63163888889116
1782566175225,1.48,0.16,-0.88,-3.85,6.37,50.54,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.0,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161297,193.8240833333356
1782566175242,1.48,0.16,-0.88,2.94,4.06,48.93,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.0,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161314,194.02855555555783
1782566175258,1.48,0.16,-0.88,2.94,4.06,48.93,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161330,194.22100000000228
1782566175276,0.8,0.12,-0.74,2.94,4.06,48.93,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161348,194.43750000000227
1782566175292,0.8,0.12,-0.74,-3.85,4.2,52.5,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161364,194.62994444444672
1782566175308,0.8,0.12,-0.74,-3.85,4.2,52.5,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161380,194.82238888889117
1782566175325,0.8,0.12,-0.74,-3.85,4.2,52.5,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161397,195.0268611111134
1782566175341,0.9,0.34,-0.88,-3.85,4.2,52.5,1.0,1.0,14.6,122.0,3.2925,2.8923,26.3,76.4,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161413,195.21930555555784
1782566175359,0.9,0.34,-0.88,-5.67,-1.68,49.35,1.0,1.0,14.6,122.0,3.2908,2.8664,26.3,76.22,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,28.57,33.93,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161431,195.43580555555783
1782566175392,1.05,0.41,-0.88,-5.67,-1.68,49.35,1.0,1.0,14.6,122.0,3.2908,2.8664,26.3,76.22,17825600000.0,-19.8645,-43.9726,43.3,-35.71,854.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,27.91,32.82,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161464,195.8327222222245
1782566175408,1.05,0.41,-0.88,-5.67,-1.68,49.35,1.0,1.0,14.6,122.0,3.2908,2.8664,26.3,76.22,17825600000.0,-19.8645,-43.9726,28.0,-36.97,0.0,0.0,11.83,11.83,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,27.91,32.82,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161480,195.99116666666896
1782566175425,1.05,0.41,-0.88,-21.98,3.57,53.9,1.0,1.0,14.6,122.0,3.2908,2.8664,26.3,76.22,17825600000.0,-19.8645,-43.9726,28.0,-36.97,0.0,0.0,0.0,0.0,0.0,272.0,304.0,247.0,307.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,27.91,32.82,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161497,196.12338888889118
1782566175442,1.05,0.41,-0.88,-21.98,3.57,53.9,1.0,1.0,14.6,122.0,3.2908,2.8664,26.3,76.22,17825600000.0,-19.8645,-43.9726,28.0,-36.97,0.0,0.0,0.0,0.0,0.0,253.0,291.0,278.0,283.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,27.91,32.82,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161514,196.2556111111134
1782566175458,1.08,0.36,-0.93,-5.32,4.2,54.67,1.0,1.0,14.6,122.0,3.2908,2.8664,26.3,76.22,17825600000.0,-19.8645,-43.9726,28.0,-36.97,0.0,0.0,0.0,0.0,0.0,253.0,291.0,278.0,283.0,2588.0,12.206999999999999,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,27.91,32.82,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161530,196.38005555555785
1782566175475,1.08,0.36,-0.93,-5.32,4.2,54.67,1.0,1.0,14.6,122.0,3.2908,2.8664,26.3,76.22,17825600000.0,-19.8645,-43.9726,28.0,-36.97,0.0,0.0,0.0,0.0,0.0,253.0,291.0,278.0,283.0,0.0,0.0,0,133.3,2860.0,12.219999999999999,0,132.3,0.0,0.0,38.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,48.0,0,0.0,0.0,0.0,0.0,0.0,27.91,32.82,3.22,3.1,3.2,3.18,3.06,3.15,3.17,3.12,3.24,3.23,2.83,3.25,3.29,3.17,3.04,3.19,3.24,3.18,3.19,3.23,3.25,3.25,3.17,3.23,24.1,23.7,23.3,23.9,26.3,23.6,23.6,24.7,25.9,24.0,24.8,23.8,25.2,24.2,24.0,24.2,26.7,24.6,24.1,24.7,25.6,24.1,24.3,25.1,161547,196.51227777778007
